date,time,open,high,low,close,vwap,volume,count
2021-09-25 12:21:00,1632572460,1.50149,1.50149,1.501,1.501,1.50147,287.56796833,2
2021-09-25 12:22:00,1632572520,1.501,1.501,1.501,1.501,0.0,0.0,0
2021-09-25 12:23:00,1632572580,1.501,1.501,1.501,1.501,0.0,0.0,0
2021-09-25 12:24:00,1632572640,1.501,1.501,1.501,1.501,0.0,0.0,0
2021-09-25 12:25:00,1632572700,1.49688,1.49688,1.49688,1.49688,1.49688,288.25137101,2
2021-09-25 12:26:00,1632572760,1.49688,1.49688,1.49688,1.49688,0.0,0.0,0
2021-09-25 12:27:00,1632572820,1.49688,1.49688,1.49688,1.49688,0.0,0.0,0
2021-09-25 12:28:00,1632572880,1.49721,1.49721,1.49721,1.49721,1.49721,7.43101263,1
2021-09-25 12:29:00,1632572940,1.49721,1.49721,1.49721,1.49721,0.0,0.0,0
2021-09-25 12:30:00,1632573000,1.49721,1.49721,1.49721,1.49721,0.0,0.0,0
2021-09-25 12:31:00,1632573060,1.49721,1.49721,1.49721,1.49721,0.0,0.0,0
2021-09-25 12:32:00,1632573120,1.49721,1.49721,1.49721,1.49721,0.0,0.0,0
2021-09-25 12:33:00,1632573180,1.4982600000000001,1.4982600000000001,1.4982600000000001,1.4982600000000001,1.4982600000000001,5.86995,1
2021-09-25 12:34:00,1632573240,1.4982600000000001,1.4982600000000001,1.4982600000000001,1.4982600000000001,0.0,0.0,0
2021-09-25 12:35:00,1632573300,1.5019,1.5019,1.5019,1.5019,1.5019,289.04147448,2
2021-09-25 12:36:00,1632573360,1.5019,1.5019,1.5019,1.5019,0.0,0.0,0
2021-09-25 12:37:00,1632573420,1.5019,1.5019,1.5019,1.5019,0.0,0.0,0
2021-09-25 12:38:00,1632573480,1.4956,1.4956,1.4956,1.4956,1.4956,82.31836405,1
2021-09-25 12:39:00,1632573540,1.4956,1.4956,1.4956,1.4956,0.0,0.0,0
2021-09-25 12:40:00,1632573600,1.49518,1.49518,1.49421,1.49421,1.4949299999999999,373.33559149,2
2021-09-25 12:41:00,1632573660,1.49421,1.49421,1.49421,1.49421,0.0,0.0,0
2021-09-25 12:42:00,1632573720,1.49445,1.49445,1.49445,1.49445,1.49445,31.33302936,1
2021-09-25 12:43:00,1632573780,1.49727,1.49729,1.49727,1.49729,1.49728,2500.0,3
2021-09-25 12:44:00,1632573840,1.49947,1.49947,1.49947,1.49947,1.49947,9.99,1
2021-09-25 12:45:00,1632573900,1.5011700000000001,1.5011700000000001,1.5011700000000001,1.5011700000000001,1.5011700000000001,287.73336791,2
2021-09-25 12:46:00,1632573960,1.5011700000000001,1.5011700000000001,1.5011700000000001,1.5011700000000001,0.0,0.0,0
2021-09-25 12:47:00,1632574020,1.5011700000000001,1.5011700000000001,1.5011700000000001,1.5011700000000001,0.0,0.0,0
2021-09-25 12:48:00,1632574080,1.4986,1.4986,1.4986,1.4986,1.4986,169.58847677,1
2021-09-25 12:49:00,1632574140,1.4986,1.4986,1.4986,1.4986,0.0,0.0,0
2021-09-25 12:50:00,1632574200,1.4986,1.4986,1.4986,1.4986,0.0,0.0,0
2021-09-25 12:51:00,1632574260,1.49934,1.49934,1.49934,1.49934,1.49934,287.79688141,2
2021-09-25 12:52:00,1632574320,1.49934,1.49934,1.49934,1.49934,0.0,0.0,0
2021-09-25 12:53:00,1632574380,1.49934,1.49934,1.49934,1.49934,0.0,0.0,0
2021-09-25 12:54:00,1632574440,1.4984,1.4984,1.4984,1.4984,1.4984,80.0,1
2021-09-25 12:55:00,1632574500,1.4984,1.4984,1.4984,1.4984,0.0,0.0,0
2021-09-25 12:56:00,1632574560,1.49816,1.49816,1.49715,1.49816,1.4976200000000002,9568.17278146,11
2021-09-25 12:57:00,1632574620,1.49816,1.49816,1.49816,1.49816,0.0,0.0,0
2021-09-25 12:58:00,1632574680,1.49816,1.49816,1.49816,1.49816,0.0,0.0,0
2021-09-25 12:59:00,1632574740,1.49816,1.49816,1.49816,1.49816,0.0,0.0,0
2021-09-25 13:00:00,1632574800,1.49429,1.49429,1.49264,1.49264,1.49325,1146.28670482,6
2021-09-25 13:01:00,1632574860,1.49167,1.49284,1.4906700000000002,1.4906700000000002,1.49171,101.46933288,5
2021-09-25 13:02:00,1632574920,1.48824,1.48949,1.48747,1.48949,1.48751,698.52209332,4
2021-09-25 13:03:00,1632574980,1.48949,1.48949,1.48949,1.48949,0.0,0.0,0
2021-09-25 13:04:00,1632575040,1.48949,1.48949,1.48949,1.48949,0.0,0.0,0
2021-09-25 13:05:00,1632575100,1.48949,1.48949,1.48949,1.48949,0.0,0.0,0
2021-09-25 13:06:00,1632575160,1.49793,1.49793,1.49793,1.49793,1.49793,65.77221,1
2021-09-25 13:07:00,1632575220,1.49718,1.49718,1.49718,1.49718,1.49718,189.07748999999998,1
2021-09-25 13:08:00,1632575280,1.50036,1.50198,1.50036,1.50198,1.50167,40.43181819,2
2021-09-25 13:09:00,1632575340,1.50241,1.50241,1.50241,1.50241,1.50241,82.6434059,1
2021-09-25 13:10:00,1632575400,1.50607,1.50718,1.50607,1.50647,1.50708,3817.0550138000003,8
2021-09-25 13:11:00,1632575460,1.50546,1.50546,1.50546,1.50546,1.50546,6.5586262,1
2021-09-25 13:12:00,1632575520,1.50521,1.50567,1.50521,1.50567,1.50556,90.50906949,2
2021-09-25 13:13:00,1632575580,1.50834,1.50883,1.50834,1.50883,1.50836,87.32336405,2
2021-09-25 13:14:00,1632575640,1.50907,1.51251,1.50907,1.51251,1.51245,514.54272982,3
2021-09-25 13:15:00,1632575700,1.51251,1.51251,1.51251,1.51251,0.0,0.0,0
2021-09-25 13:16:00,1632575760,1.51251,1.51251,1.51251,1.51251,0.0,0.0,0
2021-09-25 13:17:00,1632575820,1.51251,1.51251,1.51251,1.51251,0.0,0.0,0
2021-09-25 13:18:00,1632575880,1.50672,1.50672,1.50672,1.50672,1.50672,110.0,1
2021-09-25 13:19:00,1632575940,1.50672,1.50672,1.50672,1.50672,0.0,0.0,0
2021-09-25 13:20:00,1632576000,1.5078200000000002,1.5078200000000002,1.5078200000000002,1.5078200000000002,1.5078200000000002,163.80314502,1
2021-09-25 13:21:00,1632576060,1.5078200000000002,1.5078200000000002,1.5078200000000002,1.5078200000000002,0.0,0.0,0
2021-09-25 13:22:00,1632576120,1.5078200000000002,1.5078200000000002,1.5078200000000002,1.5078200000000002,0.0,0.0,0
2021-09-25 13:23:00,1632576180,1.5078200000000002,1.5078200000000002,1.5078200000000002,1.5078200000000002,0.0,0.0,0
2021-09-25 13:24:00,1632576240,1.51322,1.51322,1.51322,1.51322,1.51322,180.18957288,1
2021-09-25 13:25:00,1632576300,1.51322,1.51322,1.51322,1.51322,0.0,0.0,0
2021-09-25 13:26:00,1632576360,1.51397,1.5143,1.51214,1.51214,1.51285,191.86318640000002,4
2021-09-25 13:27:00,1632576420,1.51214,1.51214,1.51214,1.51214,0.0,0.0,0
2021-09-25 13:28:00,1632576480,1.51241,1.51241,1.51241,1.51241,1.51241,50.08169326,1
2021-09-25 13:29:00,1632576540,1.51241,1.51241,1.51241,1.51241,0.0,0.0,0
2021-09-25 13:30:00,1632576600,1.51241,1.51241,1.51241,1.51241,0.0,0.0,0
2021-09-25 13:31:00,1632576660,1.505,1.505,1.5002799999999998,1.5002799999999998,1.50495,16781.67729492,128
2021-09-25 13:32:00,1632576720,1.50044,1.50229,1.50044,1.50229,1.5005700000000002,263.87734997,2
2021-09-25 13:33:00,1632576780,1.50229,1.50229,1.50229,1.50229,0.0,0.0,0
2021-09-25 13:34:00,1632576840,1.50229,1.50229,1.50229,1.50229,0.0,0.0,0
2021-09-25 13:35:00,1632576900,1.50229,1.50229,1.50229,1.50229,0.0,0.0,0
2021-09-25 13:36:00,1632576960,1.50611,1.50611,1.50611,1.50611,1.50611,30.0,1
2021-09-25 13:37:00,1632577020,1.50611,1.50611,1.50611,1.50611,0.0,0.0,0
2021-09-25 13:38:00,1632577080,1.50847,1.50847,1.50847,1.50847,1.50847,15.74097,1
2021-09-25 13:39:00,1632577140,1.50847,1.50847,1.50847,1.50847,0.0,0.0,0
2021-09-25 13:40:00,1632577200,1.50847,1.50847,1.50847,1.50847,0.0,0.0,0
2021-09-25 13:41:00,1632577260,1.50847,1.50847,1.50847,1.50847,0.0,0.0,0
2021-09-25 13:42:00,1632577320,1.50423,1.50423,1.50403,1.50403,1.50416,442.09125891,2
2021-09-25 13:43:00,1632577380,1.50403,1.50403,1.50403,1.50403,0.0,0.0,0
2021-09-25 13:44:00,1632577440,1.50403,1.50403,1.50403,1.50403,0.0,0.0,0
2021-09-25 13:45:00,1632577500,1.50403,1.50403,1.50403,1.50403,0.0,0.0,0
2021-09-25 13:46:00,1632577560,1.50403,1.50403,1.50403,1.50403,0.0,0.0,0
2021-09-25 13:47:00,1632577620,1.50403,1.50403,1.50403,1.50403,0.0,0.0,0
2021-09-25 13:48:00,1632577680,1.51159,1.51159,1.51159,1.51159,1.51159,48.66587286,1
2021-09-25 13:49:00,1632577740,1.5118,1.5118,1.5118,1.5118,1.5118,55.58593982,2
2021-09-25 13:50:00,1632577800,1.5118,1.5118,1.5118,1.5118,0.0,0.0,0
2021-09-25 13:51:00,1632577860,1.5118,1.5118,1.5118,1.5118,0.0,0.0,0
2021-09-25 13:52:00,1632577920,1.5118,1.5118,1.5118,1.5118,0.0,0.0,0
2021-09-25 13:53:00,1632577980,1.511,1.511,1.511,1.511,1.511,59.56320318,1
2021-09-25 13:54:00,1632578040,1.51034,1.51034,1.51034,1.51034,1.51034,13.04635,1
2021-09-25 13:55:00,1632578100,1.51034,1.51034,1.51034,1.51034,0.0,0.0,0
2021-09-25 13:56:00,1632578160,1.5079799999999999,1.5079799999999999,1.50683,1.50683,1.5069700000000001,4448.87913891,2
2021-09-25 13:57:00,1632578220,1.50683,1.50683,1.50683,1.50683,0.0,0.0,0
2021-09-25 13:58:00,1632578280,1.50512,1.50512,1.50512,1.50512,1.50512,94.13232,1
2021-09-25 13:59:00,1632578340,1.50512,1.50512,1.50512,1.50512,0.0,0.0,0
2021-09-25 14:00:00,1632578400,1.5013100000000001,1.5013100000000001,1.5,1.5,1.50024,40.91927315,2
2021-09-25 14:01:00,1632578460,1.5,1.5,1.5,1.5,0.0,0.0,0
2021-09-25 14:02:00,1632578520,1.49756,1.49756,1.49756,1.49756,1.49756,82.31836405,1
2021-09-25 14:03:00,1632578580,1.4977200000000002,1.4977200000000002,1.4977200000000002,1.4977200000000002,1.4977200000000002,316.6264299999999,1
2021-09-25 14:04:00,1632578640,1.4977200000000002,1.4977200000000002,1.4977200000000002,1.4977200000000002,0.0,0.0,0
2021-09-25 14:05:00,1632578700,1.5,1.5,1.5,1.5,1.5,20.0,1
2021-09-25 14:06:00,1632578760,1.5,1.5,1.5,1.5,0.0,0.0,0
2021-09-25 14:07:00,1632578820,1.50147,1.50147,1.50147,1.50147,1.50147,147.0,1
2021-09-25 14:08:00,1632578880,1.50147,1.50147,1.50147,1.50147,0.0,0.0,0
2021-09-25 14:09:00,1632578940,1.50147,1.50147,1.50147,1.50147,0.0,0.0,0
2021-09-25 14:10:00,1632579000,1.50104,1.50104,1.50104,1.50104,1.50104,99.1656017,1
2021-09-25 14:11:00,1632579060,1.50104,1.50104,1.50104,1.50104,0.0,0.0,0
2021-09-25 14:12:00,1632579120,1.50104,1.50104,1.50104,1.50104,0.0,0.0,0
2021-09-25 14:13:00,1632579180,1.5016100000000001,1.5016100000000001,1.5016100000000001,1.5016100000000001,1.5016100000000001,25.0,1
2021-09-25 14:14:00,1632579240,1.50604,1.50617,1.50587,1.50617,1.50597,1074.74480092,3
2021-09-25 14:15:00,1632579300,1.50617,1.50617,1.50617,1.50617,0.0,0.0,0
2021-09-25 14:16:00,1632579360,1.50617,1.50617,1.50617,1.50617,0.0,0.0,0
2021-09-25 14:17:00,1632579420,1.50203,1.50203,1.50203,1.50203,1.50203,67.01059892,1
2021-09-25 14:18:00,1632579480,1.50203,1.50203,1.50203,1.50203,0.0,0.0,0
2021-09-25 14:19:00,1632579540,1.49876,1.49876,1.4906700000000002,1.4906700000000002,1.49716,391.90349234,3
2021-09-25 14:20:00,1632579600,1.48947,1.48947,1.4858,1.4858,1.48663,115.74561792,4
2021-09-25 14:21:00,1632579660,1.4852299999999998,1.48623,1.4852299999999998,1.48623,1.4862,220.84378963,2
2021-09-25 14:22:00,1632579720,1.48623,1.48623,1.48623,1.48623,0.0,0.0,0
2021-09-25 14:23:00,1632579780,1.48332,1.48332,1.48332,1.48332,1.48332,8.77227305,1
2021-09-25 14:24:00,1632579840,1.48332,1.48332,1.48332,1.48332,0.0,0.0,0
2021-09-25 14:25:00,1632579900,1.48824,1.48824,1.48824,1.48824,1.48824,32.9612997,1
2021-09-25 14:26:00,1632579960,1.49179,1.49179,1.49179,1.49179,1.49179,33.51678185,2
2021-09-25 14:27:00,1632580020,1.49179,1.49179,1.49179,1.49179,0.0,0.0,0
2021-09-25 14:28:00,1632580080,1.49179,1.49179,1.49179,1.49179,0.0,0.0,0
2021-09-25 14:29:00,1632580140,1.49179,1.49179,1.49179,1.49179,0.0,0.0,0
2021-09-25 14:30:00,1632580200,1.49179,1.49179,1.49179,1.49179,0.0,0.0,0
2021-09-25 14:31:00,1632580260,1.4866,1.4866,1.4866,1.4866,1.4866,10.37401214,1
2021-09-25 14:32:00,1632580320,1.4866,1.4866,1.4866,1.4866,0.0,0.0,0
2021-09-25 14:33:00,1632580380,1.4866,1.4866,1.4866,1.4866,0.0,0.0,0
2021-09-25 14:34:00,1632580440,1.4866,1.4866,1.4866,1.4866,0.0,0.0,0
2021-09-25 14:35:00,1632580500,1.4866,1.4866,1.4866,1.4866,0.0,0.0,0
2021-09-25 14:36:00,1632580560,1.4866,1.4866,1.4866,1.4866,0.0,0.0,0
2021-09-25 14:37:00,1632580620,1.4866,1.4866,1.4866,1.4866,0.0,0.0,0
2021-09-25 14:38:00,1632580680,1.4866,1.4866,1.4866,1.4866,0.0,0.0,0
2021-09-25 14:39:00,1632580740,1.48567,1.48567,1.48567,1.48567,1.48567,200.0,1
2021-09-25 14:40:00,1632580800,1.48725,1.48725,1.48725,1.48725,1.48725,35.890469,1
2021-09-25 14:41:00,1632580860,1.48725,1.48725,1.48725,1.48725,0.0,0.0,0
2021-09-25 14:42:00,1632580920,1.48725,1.48725,1.48725,1.48725,0.0,0.0,0
2021-09-25 14:43:00,1632580980,1.48725,1.48725,1.48725,1.48725,0.0,0.0,0
2021-09-25 14:44:00,1632581040,1.48725,1.48725,1.48725,1.48725,0.0,0.0,0
2021-09-25 14:45:00,1632581100,1.48187,1.48187,1.48145,1.48145,1.48177,702.66029,2
2021-09-25 14:46:00,1632581160,1.48145,1.48145,1.48145,1.48145,0.0,0.0,0
2021-09-25 14:47:00,1632581220,1.48145,1.48145,1.48145,1.48145,0.0,0.0,0
2021-09-25 14:48:00,1632581280,1.48145,1.48145,1.48145,1.48145,0.0,0.0,0
2021-09-25 14:49:00,1632581340,1.48145,1.48145,1.48145,1.48145,0.0,0.0,0
2021-09-25 14:50:00,1632581400,1.48319,1.48319,1.48319,1.48319,1.48319,30.39165582,1
2021-09-25 14:51:00,1632581460,1.48319,1.48319,1.48319,1.48319,0.0,0.0,0
2021-09-25 14:52:00,1632581520,1.48453,1.48453,1.48453,1.48453,1.48453,35.95842057,1
2021-09-25 14:53:00,1632581580,1.48553,1.48553,1.48553,1.48553,0.0,0.0,0
2021-09-25 14:54:00,1632581640,1.48553,1.48553,1.48553,1.48553,0.0,0.0,0
2021-09-25 14:55:00,1632581700,1.48553,1.48553,1.48553,1.48553,0.0,0.0,0
2021-09-25 14:56:00,1632581760,1.48553,1.48553,1.48553,1.48553,0.0,0.0,0
2021-09-25 14:57:00,1632581820,1.48,1.48052,1.479,1.47941,1.4796,6924.69165822,9
2021-09-25 14:58:00,1632581880,1.47941,1.47941,1.47941,1.47941,0.0,0.0,0
2021-09-25 14:59:00,1632581940,1.47821,1.47821,1.47807,1.47807,1.4780799999999998,3011.43583,2
2021-09-25 15:00:00,1632582000,1.47771,1.47771,1.47771,1.47771,1.47771,76.65149122,1
2021-09-25 15:01:00,1632582060,1.47771,1.47771,1.47771,1.47771,0.0,0.0,0
2021-09-25 15:02:00,1632582120,1.47591,1.47591,1.47413,1.47413,1.47422,107.99766624,3
2021-09-25 15:03:00,1632582180,1.47413,1.47413,1.47413,1.47413,0.0,0.0,0
2021-09-25 15:04:00,1632582240,1.47413,1.47413,1.47413,1.47413,0.0,0.0,0
2021-09-25 15:05:00,1632582300,1.47413,1.47413,1.47413,1.47413,0.0,0.0,0
2021-09-25 15:06:00,1632582360,1.4781799999999998,1.4781799999999998,1.4781799999999998,1.4781799999999998,1.4781799999999998,15.0,1
2021-09-25 15:07:00,1632582420,1.47866,1.47916,1.47866,1.47916,1.47914,219.15719007,2
2021-09-25 15:08:00,1632582480,1.47916,1.47916,1.47916,1.47916,0.0,0.0,0
2021-09-25 15:09:00,1632582540,1.47916,1.47916,1.47916,1.47916,0.0,0.0,0
2021-09-25 15:10:00,1632582600,1.47941,1.47941,1.47941,1.47941,1.47941,35.35743342,1
2021-09-25 15:11:00,1632582660,1.47941,1.47941,1.47941,1.47941,0.0,0.0,0
2021-09-25 15:12:00,1632582720,1.47941,1.47941,1.47941,1.47941,0.0,0.0,0
2021-09-25 15:13:00,1632582780,1.47941,1.47941,1.47941,1.47941,0.0,0.0,0
2021-09-25 15:14:00,1632582840,1.47941,1.47941,1.47941,1.47941,0.0,0.0,0
2021-09-25 15:15:00,1632582900,1.47941,1.47941,1.47941,1.47941,0.0,0.0,0
2021-09-25 15:16:00,1632582960,1.47802,1.47802,1.47802,1.47802,1.47802,290.67669878,3
2021-09-25 15:17:00,1632583020,1.47802,1.47802,1.47802,1.47802,0.0,0.0,0
2021-09-25 15:18:00,1632583080,1.47802,1.47802,1.47802,1.47802,0.0,0.0,0
2021-09-25 15:19:00,1632583140,1.47802,1.47802,1.47802,1.47802,0.0,0.0,0
2021-09-25 15:20:00,1632583200,1.48051,1.48051,1.48051,1.48051,1.48051,35.84671606,1
2021-09-25 15:21:00,1632583260,1.48183,1.48473,1.48183,1.48473,1.48249,377.29291877,3
2021-09-25 15:22:00,1632583320,1.48474,1.48474,1.48474,1.48474,1.48474,83.62674206,1
2021-09-25 15:23:00,1632583380,1.4906,1.49187,1.4906,1.49187,1.49111,140.12799444,2
2021-09-25 15:24:00,1632583440,1.49282,1.49385,1.49282,1.49385,1.49303,24.36589681,2
2021-09-25 15:25:00,1632583500,1.49342,1.49342,1.49342,1.49342,1.49342,7.3,1
2021-09-25 15:26:00,1632583560,1.49342,1.49342,1.49342,1.49342,0.0,0.0,0
2021-09-25 15:27:00,1632583620,1.49342,1.49342,1.49342,1.49342,0.0,0.0,0
2021-09-25 15:28:00,1632583680,1.49342,1.49342,1.49342,1.49342,0.0,0.0,0
2021-09-25 15:29:00,1632583740,1.49649,1.49718,1.49649,1.49718,1.49668,116.42635963,2
2021-09-25 15:30:00,1632583800,1.4966700000000002,1.4966700000000002,1.4966700000000002,1.4966700000000002,1.4966700000000002,33.40749797,1
2021-09-25 15:31:00,1632583860,1.49514,1.49514,1.49514,1.49514,1.49514,121.08506154,1
2021-09-25 15:32:00,1632583920,1.49514,1.49514,1.49514,1.49514,0.0,0.0,0
2021-09-25 15:33:00,1632583980,1.49514,1.49514,1.49514,1.49514,0.0,0.0,0
2021-09-25 15:34:00,1632584040,1.49908,1.49908,1.49908,1.49908,1.49908,200.0,1
2021-09-25 15:35:00,1632584100,1.49908,1.49908,1.49908,1.49908,0.0,0.0,0
2021-09-25 15:36:00,1632584160,1.49908,1.49908,1.49908,1.49908,0.0,0.0,0
2021-09-25 15:37:00,1632584220,1.50206,1.50241,1.50206,1.50241,1.5021,266.62722816,3
2021-09-25 15:38:00,1632584280,1.50241,1.50241,1.50241,1.50241,1.50241,49.36354222,2
2021-09-25 15:39:00,1632584340,1.50241,1.50241,1.50241,1.50241,0.0,0.0,0
2021-09-25 15:40:00,1632584400,1.50208,1.50337,1.50208,1.5023,1.50239,2096.71104017,4
2021-09-25 15:41:00,1632584460,1.50339,1.50783,1.50339,1.50783,1.50403,342.4744559,6
2021-09-25 15:42:00,1632584520,1.50834,1.50883,1.50834,1.50883,1.50836,103.17206241,4
2021-09-25 15:43:00,1632584580,1.51229,1.51229,1.51229,1.51229,1.51229,15.52356,1
2021-09-25 15:44:00,1632584640,1.51179,1.51179,1.51158,1.51158,1.5116,238.50346984,2
2021-09-25 15:45:00,1632584700,1.51379,1.51512,1.51052,1.51052,1.51489,1618.10074542,6
2021-09-25 15:46:00,1632584760,1.51037,1.5104,1.51,1.5104,1.51027,588.71186254,4
2021-09-25 15:47:00,1632584820,1.5104,1.5104,1.5104,1.5104,0.0,0.0,0
2021-09-25 15:48:00,1632584880,1.51204,1.51204,1.51204,1.51204,1.51204,131.12322271,1
2021-09-25 15:49:00,1632584940,1.5144799999999998,1.5144799999999998,1.5144799999999998,1.5144799999999998,1.5144799999999998,200.0,1
2021-09-25 15:50:00,1632585000,1.51102,1.51102,1.51102,1.51102,1.51102,277.52909652,1
2021-09-25 15:51:00,1632585060,1.50964,1.50964,1.50964,1.50964,1.50964,993.61437163,1
2021-09-25 15:52:00,1632585120,1.50964,1.50964,1.50964,1.50964,0.0,0.0,0
2021-09-25 15:53:00,1632585180,1.50662,1.50662,1.5050299999999999,1.5050299999999999,1.50548,421.08506154,2
2021-09-25 15:54:00,1632585240,1.5050299999999999,1.5050299999999999,1.5050299999999999,1.5050299999999999,0.0,0.0,0
2021-09-25 15:55:00,1632585300,1.5050299999999999,1.5050299999999999,1.5050299999999999,1.5050299999999999,0.0,0.0,0
2021-09-25 15:56:00,1632585360,1.5057399999999999,1.5057399999999999,1.5057399999999999,1.5057399999999999,1.5057399999999999,278.00530547,4
2021-09-25 15:57:00,1632585420,1.5034399999999999,1.5034399999999999,1.5034399999999999,1.5034399999999999,1.5034399999999999,135.0,1
2021-09-25 15:58:00,1632585480,1.505,1.505,1.505,1.505,1.505,6.677682000000001,1
2021-09-25 15:59:00,1632585540,1.5025600000000001,1.5025600000000001,1.50239,1.50239,1.50247,1136.87421,2
2021-09-25 16:00:00,1632585600,1.50239,1.50239,1.50239,1.50239,0.0,0.0,0
2021-09-25 16:01:00,1632585660,1.50239,1.50239,1.50239,1.50239,0.0,0.0,0
2021-09-25 16:02:00,1632585720,1.50576,1.50576,1.50576,1.50576,1.50576,50.0,1
2021-09-25 16:03:00,1632585780,1.50576,1.50576,1.50576,1.50576,0.0,0.0,0
2021-09-25 16:04:00,1632585840,1.5,1.5,1.49793,1.49793,1.4984,1383.42228152,3
2021-09-25 16:05:00,1632585900,1.49793,1.49793,1.49793,1.49793,0.0,0.0,0
2021-09-25 16:06:00,1632585960,1.4973299999999998,1.4973299999999998,1.4973299999999998,1.4973299999999998,1.4973299999999998,75.0,1
2021-09-25 16:07:00,1632586020,1.4990700000000001,1.4990700000000001,1.4990700000000001,1.4990700000000001,1.4990700000000001,140.68399,1
2021-09-25 16:08:00,1632586080,1.4984600000000001,1.4984600000000001,1.4984600000000001,1.4984600000000001,1.4984600000000001,31.39754000000001,1
2021-09-25 16:09:00,1632586140,1.49584,1.49584,1.49167,1.49167,1.49563,1705.6434059,2
2021-09-25 16:10:00,1632586200,1.4906700000000002,1.4906700000000002,1.48824,1.48824,1.4885899999999999,34.55371652,3
2021-09-25 16:11:00,1632586260,1.4900200000000001,1.4900200000000001,1.4900200000000001,1.4900200000000001,1.4900200000000001,82.31836405,1
2021-09-25 16:12:00,1632586320,1.48824,1.48824,1.48824,1.48824,1.48824,134.38692684,1
2021-09-25 16:13:00,1632586380,1.48824,1.48824,1.48824,1.48824,0.0,0.0,0
2021-09-25 16:14:00,1632586440,1.48925,1.48925,1.48925,1.48925,1.48925,14.40960214,1
2021-09-25 16:15:00,1632586500,1.4858,1.48973,1.4858,1.48973,1.48812,202.96990798,2
2021-09-25 16:16:00,1632586560,1.49,1.49137,1.49,1.49137,1.49058,193.48574152,2
2021-09-25 16:17:00,1632586620,1.49137,1.49137,1.49137,1.49137,0.0,0.0,0
2021-09-25 16:18:00,1632586680,1.49137,1.49137,1.49137,1.49137,0.0,0.0,0
2021-09-25 16:19:00,1632586740,1.49137,1.49137,1.49137,1.49137,0.0,0.0,0
2021-09-25 16:20:00,1632586800,1.49137,1.49137,1.49137,1.49137,0.0,0.0,0
2021-09-25 16:21:00,1632586860,1.49137,1.49137,1.49137,1.49137,0.0,0.0,0
2021-09-25 16:22:00,1632586920,1.48824,1.48824,1.48824,1.48824,1.48824,500.0,1
2021-09-25 16:23:00,1632586980,1.48824,1.48824,1.48824,1.48824,0.0,0.0,0
2021-09-25 16:24:00,1632587040,1.48824,1.48824,1.48824,1.48824,0.0,0.0,0
2021-09-25 16:25:00,1632587100,1.4914,1.4914,1.4914,1.4914,1.4914,373.59890807,1
2021-09-25 16:26:00,1632587160,1.4932,1.4932,1.4932,1.4932,1.4932,110.80146392,1
2021-09-25 16:27:00,1632587220,1.49405,1.49405,1.49405,1.49405,1.49405,12.0,1
2021-09-25 16:28:00,1632587280,1.49413,1.49413,1.49413,1.49413,1.49413,329.75482,1
2021-09-25 16:29:00,1632587340,1.49413,1.49413,1.49413,1.49413,0.0,0.0,0
2021-09-25 16:30:00,1632587400,1.49413,1.49413,1.49413,1.49413,0.0,0.0,0
2021-09-25 16:31:00,1632587460,1.49535,1.4981799999999998,1.49535,1.4981799999999998,1.49796,1081.5139262,4
2021-09-25 16:32:00,1632587520,1.4981799999999998,1.4981799999999998,1.4981799999999998,1.4981799999999998,0.0,0.0,0
2021-09-25 16:33:00,1632587580,1.4981799999999998,1.4981799999999998,1.4981799999999998,1.4981799999999998,0.0,0.0,0
2021-09-25 16:34:00,1632587640,1.50241,1.50241,1.50241,1.50241,1.50241,82.6434059,1
2021-09-25 16:35:00,1632587700,1.50241,1.50241,1.50241,1.50241,0.0,0.0,0
2021-09-25 16:36:00,1632587760,1.50241,1.50241,1.50241,1.50241,0.0,0.0,0
2021-09-25 16:37:00,1632587820,1.49995,1.49995,1.49995,1.49995,1.49995,33.33288889,1
2021-09-25 16:38:00,1632587880,1.49995,1.49995,1.49995,1.49995,0.0,0.0,0
2021-09-25 16:39:00,1632587940,1.49524,1.49524,1.49524,1.49524,1.49524,87.00947,1
2021-09-25 16:40:00,1632588000,1.493,1.493,1.48924,1.48924,1.49109,286.11865906,5
2021-09-25 16:41:00,1632588060,1.48855,1.48855,1.48855,1.48855,1.48855,500.0,1
2021-09-25 16:42:00,1632588120,1.48855,1.48855,1.48855,1.48855,0.0,0.0,0
2021-09-25 16:43:00,1632588180,1.48817,1.48817,1.48817,1.48817,1.48817,255.0,1
2021-09-25 16:44:00,1632588240,1.4858,1.4858,1.48498,1.48498,1.4850700000000001,685.84284562,2
2021-09-25 16:45:00,1632588300,1.48498,1.48498,1.48498,1.48498,0.0,0.0,0
2021-09-25 16:46:00,1632588360,1.48498,1.48498,1.48498,1.48498,0.0,0.0,0
2021-09-25 16:47:00,1632588420,1.48886,1.48886,1.48886,1.48886,1.48886,200.0,1
2021-09-25 16:48:00,1632588480,1.4905,1.4905,1.4905,1.4905,1.4905,16.77030716,1
2021-09-25 16:49:00,1632588540,1.4905,1.4905,1.4905,1.4905,0.0,0.0,0
2021-09-25 16:50:00,1632588600,1.4905,1.4905,1.4905,1.4905,0.0,0.0,0
2021-09-25 16:51:00,1632588660,1.4905,1.4905,1.4905,1.4905,0.0,0.0,0
2021-09-25 16:52:00,1632588720,1.4905,1.4905,1.4905,1.4905,0.0,0.0,0
2021-09-25 16:53:00,1632588780,1.4905,1.4905,1.4905,1.4905,0.0,0.0,0
