date,time,open,high,low,close,vwap,volume,count
2021-09-23 10:26:00,1632392760,0.18828270000000005,0.18828270000000005,0.1882686,0.1882686,0.18827950000000002,6410.6463974,2
2021-09-23 10:27:00,1632392820,0.1884732,0.1884732,0.1884732,0.1884732,0.1884732,21.55,1
2021-09-23 10:28:00,1632392880,0.1885001,0.1886494,0.1885001,0.1886494,0.1885914,816.76439842,2
2021-09-23 10:29:00,1632392940,0.1882859,0.1882859,0.1881669,0.1881669,0.188227,1890.52526319,2
2021-09-23 10:30:00,1632393000,0.1881985,0.1881985,0.18803,0.18803,0.18819460000000002,6332.38985012,3
2021-09-23 10:31:00,1632393060,0.1884148,0.1884813,0.1884148,0.188478,0.18846970000000002,22544.28694965,3
2021-09-23 10:32:00,1632393120,0.18885629999999998,0.1888602,0.18885629999999998,0.1888602,0.1888595,2202.47049417,3
2021-09-23 10:33:00,1632393180,0.1888602,0.1888602,0.1888602,0.1888602,0.0,0.0,0
2021-09-23 10:34:00,1632393240,0.1888601,0.1888601,0.1888601,0.1888601,0.1888601,581.259,1
2021-09-23 10:35:00,1632393300,0.18905,0.18905,0.18889579999999997,0.18889579999999997,0.18897529999999998,1551.36,3
2021-09-23 10:36:00,1632393360,0.1888601,0.1888601,0.1888601,0.1888601,0.1888601,477.72593117,1
2021-09-23 10:37:00,1632393420,0.1888601,0.1888601,0.1888601,0.1888601,0.0,0.0,0
2021-09-23 10:38:00,1632393480,0.18871,0.18871,0.1884817,0.1884817,0.1886816,5709.0,3
2021-09-23 10:39:00,1632393540,0.18878689999999998,0.18878689999999998,0.18870620000000002,0.18870620000000002,0.18876199999999999,322.10083645,2
2021-09-23 10:40:00,1632393600,0.18847160000000002,0.18847160000000002,0.1883501,0.1883501,0.18843959999999998,201.62411453,2
2021-09-23 10:41:00,1632393660,0.1888444,0.1888444,0.1888444,0.1888444,0.1888444,1500.0,1
2021-09-23 10:42:00,1632393720,0.18864579999999997,0.18864579999999997,0.18864579999999997,0.18864579999999997,0.18864579999999997,1073.58176936,1
2021-09-23 10:43:00,1632393780,0.18864579999999997,0.18864579999999997,0.18864579999999997,0.18864579999999997,0.0,0.0,0
2021-09-23 10:44:00,1632393840,0.18879100000000001,0.18879100000000001,0.18879100000000001,0.18879100000000001,0.18879100000000001,384.0,1
2021-09-23 10:45:00,1632393900,0.1887646,0.18892520000000002,0.1887646,0.18892520000000002,0.1889085,2956.0,2
2021-09-23 10:46:00,1632393960,0.18910220000000005,0.18910220000000005,0.18910220000000005,0.18910220000000005,0.18910220000000005,59.23,1
2021-09-23 10:47:00,1632394020,0.1890444,0.1890444,0.1890444,0.1890444,0.1890444,1642.23152826,1
2021-09-23 10:48:00,1632394080,0.189187,0.189187,0.189187,0.189187,0.189187,104.14,1
2021-09-23 10:49:00,1632394140,0.1890776,0.18915379999999998,0.1890776,0.18915379999999998,0.18913129999999997,1064.66,2
2021-09-23 10:50:00,1632394200,0.18915379999999998,0.18915379999999998,0.18915379999999998,0.18915379999999998,0.0,0.0,0
2021-09-23 10:51:00,1632394260,0.18915379999999998,0.18915379999999998,0.18915379999999998,0.18915379999999998,0.0,0.0,0
2021-09-23 10:52:00,1632394320,0.18888039999999998,0.18888039999999998,0.1887,0.1887,0.18884179999999998,16017.84979138,5
2021-09-23 10:53:00,1632394380,0.1884793,0.1884793,0.1884793,0.1884793,0.1884793,119.17,2
2021-09-23 10:54:00,1632394440,0.188377,0.188539,0.1882295,0.188539,0.18833629999999998,3400.0,3
2021-09-23 10:55:00,1632394500,0.18835529999999998,0.1883609,0.18835529999999998,0.1883609,0.1883555,5198.6,2
2021-09-23 10:56:00,1632394560,0.1885414,0.1885414,0.1885414,0.1885414,0.1885414,148.42762986,1
2021-09-23 10:57:00,1632394620,0.1885414,0.1885414,0.1885414,0.1885414,0.0,0.0,0
2021-09-23 10:58:00,1632394680,0.188782,0.188782,0.188782,0.188782,0.188782,2522.10263261,2
2021-09-23 10:59:00,1632394740,0.1891165,0.1891165,0.1891165,0.1891165,0.1891165,269.01633908,1
2021-09-23 11:00:00,1632394800,0.1887085,0.1887085,0.1887085,0.1887085,0.1887085,145.5984989,1
2021-09-23 11:01:00,1632394860,0.1886594,0.1886594,0.1886594,0.1886594,0.1886594,235.9,1
2021-09-23 11:02:00,1632394920,0.1886594,0.1886594,0.1886594,0.1886594,0.0,0.0,0
2021-09-23 11:03:00,1632394980,0.18874639999999998,0.18874639999999998,0.18874639999999998,0.18874639999999998,0.18874639999999998,2076.0,1
2021-09-23 11:04:00,1632395040,0.18874639999999998,0.18874639999999998,0.18874639999999998,0.18874639999999998,0.0,0.0,0
2021-09-23 11:05:00,1632395100,0.1885781,0.1885781,0.1885781,0.1885781,0.1885781,28000.0,1
2021-09-23 11:06:00,1632395160,0.1885792,0.1885792,0.1885792,0.1885792,0.1885792,181.0,1
2021-09-23 11:07:00,1632395220,0.1882998,0.1882998,0.18809070000000008,0.18809070000000008,0.18826510000000002,2464.05,3
2021-09-23 11:08:00,1632395280,0.18809070000000008,0.18809070000000008,0.18809070000000008,0.18809070000000008,0.0,0.0,0
2021-09-23 11:09:00,1632395340,0.1881721,0.1881721,0.1881721,0.1881721,0.1881721,1000.0,1
2021-09-23 11:10:00,1632395400,0.188172,0.188172,0.188172,0.188172,0.188172,385.0,1
2021-09-23 11:11:00,1632395460,0.18803699999999998,0.18803699999999998,0.18803699999999998,0.18803699999999998,0.18803699999999998,454.5578169,1
2021-09-23 11:12:00,1632395520,0.188,0.188,0.1876236,0.1877308,0.18778689999999998,4869.27162866,6
2021-09-23 11:13:00,1632395580,0.1877308,0.1877308,0.1877308,0.1877308,0.0,0.0,0
2021-09-23 11:14:00,1632395640,0.1876999,0.1876999,0.1876039,0.1876039,0.18769929999999999,20437.28023132,2
2021-09-23 11:15:00,1632395700,0.1876039,0.1876039,0.1876039,0.1876039,0.0,0.0,0
2021-09-23 11:16:00,1632395760,0.1880354,0.1880354,0.1880354,0.1880354,0.1880354,426.44,1
2021-09-23 11:17:00,1632395820,0.1880354,0.1880354,0.1880354,0.1880354,0.0,0.0,0
2021-09-23 11:18:00,1632395880,0.18800899999999998,0.18800899999999998,0.18800899999999998,0.18800899999999998,0.18800899999999998,2620.14,1
2021-09-23 11:19:00,1632395940,0.18774670000000002,0.18774670000000002,0.1877002,0.1877002,0.187711,2271.898427,2
2021-09-23 11:20:00,1632396000,0.1877001,0.1877001,0.1877,0.1877,0.1877,68920.5372,16
2021-09-23 11:21:00,1632396060,0.1877,0.1877,0.1877,0.1877,0.0,0.0,0
2021-09-23 11:22:00,1632396120,0.1880898,0.1880898,0.1880898,0.1880898,0.1880898,2465.79845866,1
2021-09-23 11:23:00,1632396180,0.1880558,0.1880558,0.1880558,0.1880558,0.1880558,199.99999999,1
2021-09-23 11:24:00,1632396240,0.18812279999999998,0.18812279999999998,0.18786029999999998,0.18786029999999998,0.18809720000000002,1911.50102625,2
2021-09-23 11:25:00,1632396300,0.1882181,0.1882181,0.1882181,0.1882181,0.1882181,104.7,1
2021-09-23 11:26:00,1632396360,0.18810120000000002,0.1883124,0.18810120000000002,0.1883124,0.18815610000000002,206.98532125,3
2021-09-23 11:27:00,1632396420,0.1883124,0.1883124,0.1883124,0.1883124,0.0,0.0,0
2021-09-23 11:28:00,1632396480,0.1885321,0.1885321,0.1885321,0.1885321,0.1885321,10000.0,1
2021-09-23 11:29:00,1632396540,0.1885321,0.1885321,0.1885321,0.1885321,0.0,0.0,0
2021-09-23 11:30:00,1632396600,0.1878156,0.1878194,0.1878156,0.1878194,0.18781810000000002,652.41788027,2
2021-09-23 11:31:00,1632396660,0.1878194,0.1878194,0.1878194,0.1878194,0.0,0.0,0
2021-09-23 11:32:00,1632396720,0.18813010000000002,0.18813010000000002,0.1880261,0.1880261,0.1881211,572.26,2
2021-09-23 11:33:00,1632396780,0.18796079999999998,0.18810570000000001,0.18796079999999998,0.18810570000000001,0.18807620000000005,1962.62057514,2
2021-09-23 11:34:00,1632396840,0.1880302,0.1880302,0.1880302,0.1880302,0.1880302,917.0,1
2021-09-23 11:35:00,1632396900,0.1880302,0.1880302,0.1880302,0.1880302,0.0,0.0,0
2021-09-23 11:36:00,1632396960,0.1880654,0.1880654,0.1878789,0.1878789,0.187882,15345.81785517,3
2021-09-23 11:37:00,1632397020,0.1876038,0.1876038,0.1873197,0.18741839999999999,0.1874585,3690.81791148,11
2021-09-23 11:38:00,1632397080,0.1873023,0.1873023,0.1871948,0.1871948,0.1872924,1782.30641687,6
2021-09-23 11:39:00,1632397140,0.18704289999999998,0.1870711,0.187,0.187,0.1870154,2577.29993279,6
2021-09-23 11:40:00,1632397200,0.187,0.187,0.187,0.187,0.0,0.0,0
2021-09-23 11:41:00,1632397260,0.18723800000000002,0.18723800000000002,0.1870383,0.1870383,0.1871224,2450.51,3
2021-09-23 11:42:00,1632397320,0.18711,0.1871481,0.18711,0.1871481,0.1871114,1424.25,3
2021-09-23 11:43:00,1632397380,0.1871495,0.1871495,0.1871495,0.1871495,0.1871495,1046.76872,1
2021-09-23 11:44:00,1632397440,0.18728250000000002,0.18728250000000002,0.18728250000000002,0.18728250000000002,0.18728250000000002,274.09658295,1
2021-09-23 11:45:00,1632397500,0.18728250000000002,0.18728250000000002,0.18728250000000002,0.18728250000000002,0.0,0.0,0
2021-09-23 11:46:00,1632397560,0.1865572,0.1868599,0.1865572,0.1868599,0.1865918,30252.64780735,4
2021-09-23 11:47:00,1632397620,0.1865832,0.1867765,0.1865832,0.1867765,0.1867088,1315.9183460000004,3
2021-09-23 11:48:00,1632397680,0.1867765,0.1867765,0.1867765,0.1867765,0.0,0.0,0
2021-09-23 11:49:00,1632397740,0.186556,0.186556,0.186556,0.186556,0.186556,156.23474112,3
2021-09-23 11:50:00,1632397800,0.18651020000000001,0.18651020000000001,0.1863692,0.1863692,0.1864607,6095.42272352,2
2021-09-23 11:51:00,1632397860,0.1862317,0.1862317,0.1860667,0.1860667,0.18622650000000002,3096.82489954,6
2021-09-23 11:52:00,1632397920,0.1859567,0.1860197,0.1859567,0.18600000000000005,0.1860031,310258.00715848,8
2021-09-23 11:53:00,1632397980,0.1863955,0.1863955,0.1863955,0.1863955,0.1863955,861.69064001,1
2021-09-23 11:54:00,1632398040,0.1863955,0.1863955,0.1863955,0.1863955,0.0,0.0,0
2021-09-23 11:55:00,1632398100,0.186764,0.18677,0.186764,0.18677,0.1867645,549.52,2
2021-09-23 11:56:00,1632398160,0.1868628,0.1868628,0.1868628,0.1868628,0.1868628,157.14,1
2021-09-23 11:57:00,1632398220,0.1868572,0.1868572,0.1868572,0.1868572,0.1868572,1070.71,1
2021-09-23 11:58:00,1632398280,0.1866982,0.1869819,0.1866982,0.1869819,0.1867942,371.93645232,2
2021-09-23 11:59:00,1632398340,0.1869043,0.1869043,0.1869043,0.1869043,0.1869043,49.43,1
2021-09-23 12:00:00,1632398400,0.1869043,0.1869043,0.1869043,0.1869043,0.0,0.0,0
2021-09-23 12:01:00,1632398460,0.18666939999999999,0.187,0.18666939999999999,0.187,0.18670910000000002,5057.76342335,2
2021-09-23 12:02:00,1632398520,0.1873523,0.1873523,0.1873523,0.1873523,0.1873523,5293.18727609,1
2021-09-23 12:03:00,1632398580,0.1873523,0.1873523,0.1873523,0.1873523,0.0,0.0,0
2021-09-23 12:04:00,1632398640,0.1871275,0.1871275,0.18704110000000002,0.18704110000000002,0.1870651,38797.3587609,2
2021-09-23 12:05:00,1632398700,0.1863786,0.1864021,0.18629129999999997,0.1864021,0.1863879,1037.40619186,3
2021-09-23 12:06:00,1632398760,0.18641,0.1870381,0.18641,0.1870381,0.1864682,215.64810255,2
2021-09-23 12:07:00,1632398820,0.18684879999999998,0.18684879999999998,0.18684879999999998,0.18684879999999998,0.18684879999999998,315.81203943,1
2021-09-23 12:08:00,1632398880,0.1865526,0.1866914,0.1865513,0.1866914,0.1865559,48502.570815,4
2021-09-23 12:09:00,1632398940,0.1866914,0.1866914,0.1866914,0.1866914,0.0,0.0,0
2021-09-23 12:10:00,1632399000,0.1875051,0.1875051,0.18685020000000002,0.18685020000000002,0.1873066,978.53831406,3
2021-09-23 12:11:00,1632399060,0.18685020000000002,0.18685020000000002,0.18685020000000002,0.18685020000000002,0.0,0.0,0
2021-09-23 12:12:00,1632399120,0.18685020000000002,0.18685020000000002,0.18685020000000002,0.18685020000000002,0.0,0.0,0
2021-09-23 12:13:00,1632399180,0.18672979999999997,0.18672979999999997,0.18672979999999997,0.18672979999999997,0.18672979999999997,1176.01,1
2021-09-23 12:14:00,1632399240,0.1871089,0.1871089,0.18682479999999999,0.18682479999999999,0.1870892,1107.34,3
2021-09-23 12:15:00,1632399300,0.1869132,0.1869132,0.1869132,0.1869132,0.1869132,125.41,1
2021-09-23 12:16:00,1632399360,0.18709779999999998,0.18709779999999998,0.18709779999999998,0.18709779999999998,0.18709779999999998,1725.47244834,1
2021-09-23 12:17:00,1632399420,0.18709779999999998,0.18709779999999998,0.18709779999999998,0.18709779999999998,0.0,0.0,0
2021-09-23 12:18:00,1632399480,0.1868526,0.1868526,0.1868526,0.1868526,0.1868526,521.15285063,1
2021-09-23 12:19:00,1632399540,0.1868526,0.1868526,0.1868526,0.1868526,0.0,0.0,0
2021-09-23 12:20:00,1632399600,0.1867492000000001,0.1867492000000001,0.1865529,0.1865529,0.1865579,10264.40881128,2
2021-09-23 12:21:00,1632399660,0.1865529,0.1865529,0.1865529,0.1865529,0.0,0.0,0
2021-09-23 12:22:00,1632399720,0.1863747,0.1866371,0.1863747,0.1866371,0.1864171,12376.6689825,2
2021-09-23 12:23:00,1632399780,0.1865974,0.1865974,0.1865974,0.1865974,0.1865974,52.19801863,1
2021-09-23 12:24:00,1632399840,0.1865974,0.1865974,0.1865974,0.1865974,0.0,0.0,0
2021-09-23 12:25:00,1632399900,0.1865974,0.1865974,0.1865974,0.1865974,0.0,0.0,0
2021-09-23 12:26:00,1632399960,0.1865974,0.1865974,0.1865974,0.1865974,0.0,0.0,0
2021-09-23 12:27:00,1632400020,0.1865974,0.1865974,0.1865974,0.1865974,0.0,0.0,0
2021-09-23 12:28:00,1632400080,0.18690620000000002,0.1869234,0.18690620000000002,0.1869234,0.186915,205.43,2
2021-09-23 12:29:00,1632400140,0.1869234,0.1869234,0.1869234,0.1869234,0.0,0.0,0
2021-09-23 12:30:00,1632400200,0.1869659,0.1870125,0.1869659,0.1870125,0.1869801,722.02966944,2
2021-09-23 12:31:00,1632400260,0.1866724,0.1866724,0.1866035,0.1866035,0.18666649999999999,8780.78375846,2
2021-09-23 12:32:00,1632400320,0.1867348,0.1867348,0.1867348,0.1867348,0.1867348,373.3120793,1
2021-09-23 12:33:00,1632400380,0.1869805,0.1869805,0.1869805,0.1869805,0.1869805,813.924561,2
2021-09-23 12:34:00,1632400440,0.1871769,0.1871769,0.1871769,0.1871769,0.1871769,591.32,1
2021-09-23 12:35:00,1632400500,0.1871769,0.1871769,0.1871769,0.1871769,0.0,0.0,0
2021-09-23 12:36:00,1632400560,0.1871769,0.1871769,0.1871769,0.1871769,0.0,0.0,0
2021-09-23 12:37:00,1632400620,0.1871769,0.1871769,0.1871769,0.1871769,0.0,0.0,0
2021-09-23 12:38:00,1632400680,0.18752960000000002,0.18752960000000002,0.18752960000000002,0.18752960000000002,0.18752960000000002,228.08876667,1
2021-09-23 12:39:00,1632400740,0.1874657,0.1874657,0.1874657,0.1874657,0.1874657,69.97,1
2021-09-23 12:40:00,1632400800,0.1874376,0.18784179999999998,0.1874376,0.1878125,0.18746010000000002,28155.3773685,3
2021-09-23 12:41:00,1632400860,0.18798729999999997,0.1882252,0.18798729999999997,0.18817779999999998,0.18821179999999998,24997.19366882,5
2021-09-23 12:42:00,1632400920,0.188204,0.188204,0.1881779,0.1881779,0.18817920000000002,60738.66210329,20
2021-09-23 12:43:00,1632400980,0.18780560000000002,0.1880208,0.18780560000000002,0.1880208,0.1879503,306408.71876661,9
2021-09-23 12:44:00,1632401040,0.187869,0.18787020000000001,0.187869,0.18787020000000001,0.1878693,10000.0,2
2021-09-23 12:45:00,1632401100,0.18787020000000001,0.18787020000000001,0.18787020000000001,0.18787020000000001,0.0,0.0,0
2021-09-23 12:46:00,1632401160,0.1876965,0.187775,0.1876965,0.187775,0.1877687,10869.03520728,2
2021-09-23 12:47:00,1632401220,0.187775,0.187775,0.187775,0.187775,0.0,0.0,0
2021-09-23 12:48:00,1632401280,0.1876516,0.1876516,0.1876516,0.1876516,0.1876516,469.27905361,1
2021-09-23 12:49:00,1632401340,0.1876516,0.1876516,0.1876516,0.1876516,0.0,0.0,0
2021-09-23 12:50:00,1632401400,0.18735729999999998,0.1874838,0.18735729999999998,0.1874838,0.1873816,777.17174305,4
2021-09-23 12:51:00,1632401460,0.1874838,0.1874838,0.1874838,0.1874838,0.0,0.0,0
2021-09-23 12:52:00,1632401520,0.1874838,0.1874838,0.1874838,0.1874838,0.0,0.0,0
2021-09-23 12:53:00,1632401580,0.18722060000000001,0.18722060000000001,0.18722060000000001,0.18722060000000001,0.18722060000000001,2500.0,1
2021-09-23 12:54:00,1632401640,0.187023,0.187023,0.1869811,0.1869811,0.1870036,655.21844837,2
2021-09-23 12:55:00,1632401700,0.1872166,0.1872166,0.1872166,0.1872166,0.1872166,125.36,1
2021-09-23 12:56:00,1632401760,0.1873671,0.1873671,0.1873671,0.1873671,0.1873671,693.72,1
2021-09-23 12:57:00,1632401820,0.1873671,0.1873671,0.1873671,0.1873671,0.0,0.0,0
2021-09-23 12:58:00,1632401880,0.1873671,0.1873671,0.1873671,0.1873671,0.0,0.0,0
2021-09-23 12:59:00,1632401940,0.1873743,0.1873743,0.1873743,0.1873743,0.1873743,263.02,1
2021-09-23 13:00:00,1632402000,0.18710610000000005,0.18710610000000005,0.18710610000000005,0.18710610000000005,0.18710610000000005,11.94,1
2021-09-23 13:01:00,1632402060,0.18710610000000005,0.18710610000000005,0.18710610000000005,0.18710610000000005,0.0,0.0,0
2021-09-23 13:02:00,1632402120,0.1875737,0.1875737,0.1875737,0.1875737,0.1875737,52.5,1
2021-09-23 13:03:00,1632402180,0.1875737,0.1875737,0.1875737,0.1875737,0.0,0.0,0
2021-09-23 13:04:00,1632402240,0.1874421,0.1874421,0.1874421,0.1874421,0.1874421,450.18,1
2021-09-23 13:05:00,1632402300,0.1874421,0.1874421,0.1874421,0.1874421,0.0,0.0,0
2021-09-23 13:06:00,1632402360,0.1874434,0.1874434,0.1874434,0.1874434,0.1874434,5061.55,2
2021-09-23 13:07:00,1632402420,0.1874434,0.1874434,0.1874434,0.1874434,0.0,0.0,0
2021-09-23 13:08:00,1632402480,0.187381,0.187381,0.187381,0.187381,0.187381,523.10077787,1
2021-09-23 13:09:00,1632402540,0.1873898,0.1873898,0.1873898,0.1873898,0.1873898,522.16,1
2021-09-23 13:10:00,1632402600,0.18750260000000002,0.18750260000000002,0.18750260000000002,0.18750260000000002,0.18750260000000002,379.34904011,1
2021-09-23 13:11:00,1632402660,0.18750260000000002,0.18750260000000002,0.18750260000000002,0.18750260000000002,0.0,0.0,0
2021-09-23 13:12:00,1632402720,0.18797239999999998,0.1881352,0.18797239999999998,0.1881352,0.18797260000000002,5008.91,4
2021-09-23 13:13:00,1632402780,0.1881352,0.1881352,0.1881352,0.1881352,0.0,0.0,0
2021-09-23 13:14:00,1632402840,0.18792060000000002,0.18792060000000002,0.18792060000000002,0.18792060000000002,0.18792060000000002,100.0,1
2021-09-23 13:15:00,1632402900,0.1879783,0.1879783,0.1879392,0.1879392,0.18794160000000001,5330.57847283,2
2021-09-23 13:16:00,1632402960,0.1878764,0.1882095,0.1878764,0.1882095,0.1881661,1253.89767149,3
2021-09-23 13:17:00,1632403020,0.1882095,0.1882095,0.1882095,0.1882095,0.0,0.0,0
2021-09-23 13:18:00,1632403080,0.18839360000000002,0.18839360000000002,0.1883682,0.1883682,0.1883796,500.20428762,2
2021-09-23 13:19:00,1632403140,0.1883682,0.1883682,0.1883682,0.1883682,0.0,0.0,0
2021-09-23 13:20:00,1632403200,0.18819029999999998,0.18820499999999998,0.18819029999999998,0.18820499999999998,0.1881958,8021.13452333,3
2021-09-23 13:21:00,1632403260,0.18820499999999998,0.18820499999999998,0.18820499999999998,0.18820499999999998,0.0,0.0,0
2021-09-23 13:22:00,1632403320,0.1878624,0.1878624,0.1878624,0.1878624,0.1878624,1314.81716604,1
2021-09-23 13:23:00,1632403380,0.1878624,0.1878624,0.1878624,0.1878624,0.0,0.0,0
2021-09-23 13:24:00,1632403440,0.1878591,0.1879972000000001,0.1878591,0.1879972000000001,0.1879963,33745.64438395,3
2021-09-23 13:25:00,1632403500,0.1879388,0.1879388,0.1879388,0.1879388,0.1879388,20000.0,1
2021-09-23 13:26:00,1632403560,0.1879388,0.1879388,0.1879388,0.1879388,0.0,0.0,0
2021-09-23 13:27:00,1632403620,0.1878585,0.1878585,0.1878585,0.1878585,0.1878585,150.0,1
2021-09-23 13:28:00,1632403680,0.1876881,0.1878851,0.1876881,0.1878851,0.187744,914.76288134,2
2021-09-23 13:29:00,1632403740,0.1878851,0.1878851,0.1878851,0.1878851,0.0,0.0,0
2021-09-23 13:30:00,1632403800,0.187832,0.187832,0.187832,0.187832,0.187832,1447.68536855,1
2021-09-23 13:31:00,1632403860,0.18814779999999998,0.18814779999999998,0.18814779999999998,0.18814779999999998,0.18814779999999998,218.25281016,1
2021-09-23 13:32:00,1632403920,0.188193,0.1882502,0.1881796,0.1882502,0.18819760000000002,5928.58807547,4
2021-09-23 13:33:00,1632403980,0.1882502,0.1882502,0.1882502,0.1882502,0.0,0.0,0
2021-09-23 13:34:00,1632404040,0.1885407,0.1885407,0.1885407,0.1885407,0.1885407,777.69717324,1
2021-09-23 13:35:00,1632404100,0.1883886,0.1883886,0.18834160000000005,0.18834160000000005,0.1883798,30000.0,4
2021-09-23 13:36:00,1632404160,0.18847429999999998,0.18847429999999998,0.1883312,0.1883312,0.1884617,3714.2040943,2
2021-09-23 13:37:00,1632404220,0.1883312,0.1883312,0.1883312,0.1883312,0.0,0.0,0
2021-09-23 13:38:00,1632404280,0.1889875,0.18900229999999998,0.1889875,0.18900229999999998,0.1889889,1604.45474112,3
2021-09-23 13:39:00,1632404340,0.1892229,0.1892229,0.1888164,0.1890251,0.1891003,193.96466803,3
2021-09-23 13:40:00,1632404400,0.1889408,0.1892617000000001,0.1889408,0.1892617000000001,0.1890819,29778.50191493,3
2021-09-23 13:41:00,1632404460,0.1892654,0.1892654,0.1892654,0.1892654,0.1892654,499.63,1
2021-09-23 13:42:00,1632404520,0.1891773,0.1895044,0.1891773,0.189495,0.18946949999999999,5534.43144211,7
2021-09-23 13:43:00,1632404580,0.18947060000000002,0.189636,0.18947060000000002,0.189636,0.18963239999999998,3412.64466861,2
2021-09-23 13:44:00,1632404640,0.18960120000000005,0.18960120000000005,0.18960120000000005,0.18960120000000005,0.18960120000000005,110.28,1
2021-09-23 13:45:00,1632404700,0.18958,0.18958,0.18958,0.18958,0.18958,1039.49,1
2021-09-23 13:46:00,1632404760,0.18900250000000002,0.18948420000000002,0.18900250000000002,0.18948420000000002,0.1890214,2798.8513,2
2021-09-23 13:47:00,1632404820,0.1897356,0.189885,0.1897356,0.189885,0.1897363,25129.25,2
2021-09-23 13:48:00,1632404880,0.18956040000000002,0.18956040000000002,0.18956040000000002,0.18956040000000002,0.18956040000000002,2459.07305025,1
2021-09-23 13:49:00,1632404940,0.18956040000000002,0.18956040000000002,0.18956040000000002,0.18956040000000002,0.0,0.0,0
2021-09-23 13:50:00,1632405000,0.1898925,0.1899487,0.1898192,0.1898192,0.1898695,1689.85536543,3
2021-09-23 13:51:00,1632405060,0.189595,0.189595,0.189595,0.189595,0.189595,122.5,1
2021-09-23 13:52:00,1632405120,0.18950720000000001,0.18950720000000001,0.1893319,0.1893319,0.1894918,571.93057374,2
2021-09-23 13:53:00,1632405180,0.1892137,0.1892137,0.1892137,0.1892137,0.1892137,243.17292026,1
2021-09-23 13:54:00,1632405240,0.18959160000000005,0.18959160000000005,0.18959160000000005,0.18959160000000005,0.18959160000000005,88.73640967,1
2021-09-23 13:55:00,1632405300,0.18959160000000005,0.18959160000000005,0.18959160000000005,0.18959160000000005,0.0,0.0,0
2021-09-23 13:56:00,1632405360,0.1895707,0.18964,0.18955940000000002,0.18964,0.1895726,6242.77961568,4
2021-09-23 13:57:00,1632405420,0.1896391,0.1896391,0.189639,0.189639,0.189639,14449.61540337,2
2021-09-23 13:58:00,1632405480,0.189639,0.189639,0.189639,0.189639,0.0,0.0,0
2021-09-23 13:59:00,1632405540,0.1897894,0.1897917,0.1897802,0.1897802,0.18978879999999998,2385.66429452,3
2021-09-23 14:00:00,1632405600,0.18939,0.18939,0.18939,0.18939,0.18939,1091.50471274,1
2021-09-23 14:01:00,1632405660,0.1895218,0.1895218,0.1895218,0.1895218,0.1895218,98.56,1
2021-09-23 14:02:00,1632405720,0.18942160000000002,0.18942160000000002,0.1889666,0.1889666,0.1894029,2781.58247552,2
2021-09-23 14:03:00,1632405780,0.1890506,0.1890506,0.1890506,0.1890506,0.1890506,145.97,1
2021-09-23 14:04:00,1632405840,0.1892115,0.1892591,0.1892115,0.1892591,0.1892326,1997.41071739,2
2021-09-23 14:05:00,1632405900,0.1892115,0.1892115,0.1892115,0.1892115,0.1892115,500.0,1
2021-09-23 14:06:00,1632405960,0.1892208,0.1892208,0.1892208,0.1892208,0.1892208,2454.20269175,1
2021-09-23 14:07:00,1632406020,0.1892208,0.1892208,0.1892208,0.1892208,0.0,0.0,0
2021-09-23 14:08:00,1632406080,0.18941760000000002,0.1897161,0.18941760000000002,0.1897161,0.1895726,962.45116984,2
2021-09-23 14:09:00,1632406140,0.1897161,0.1897161,0.1897161,0.1897161,0.0,0.0,0
2021-09-23 14:10:00,1632406200,0.1897161,0.1897161,0.1897161,0.1897161,0.0,0.0,0
2021-09-23 14:11:00,1632406260,0.1895429,0.1895429,0.1895429,0.1895429,0.1895429,3300.0,1
2021-09-23 14:12:00,1632406320,0.1895429,0.1895429,0.1895429,0.1895429,0.0,0.0,0
2021-09-23 14:13:00,1632406380,0.1895429,0.1895429,0.1895429,0.1895429,0.0,0.0,0
2021-09-23 14:14:00,1632406440,0.1893047,0.1893047,0.1893047,0.1893047,0.1893047,102.0,1
2021-09-23 14:15:00,1632406500,0.1894645,0.18958,0.1894622,0.1894954,0.1894931,1654.83387851,5
2021-09-23 14:16:00,1632406560,0.1893677,0.1893677,0.1893677,0.1893677,0.1893677,17.61,1
2021-09-23 14:17:00,1632406620,0.1892152,0.1892152,0.1892152,0.1892152,0.1892152,59.01,1
2021-09-23 14:18:00,1632406680,0.1892152,0.1892152,0.1892152,0.1892152,0.0,0.0,0
2021-09-23 14:19:00,1632406740,0.1892152,0.1892152,0.1892152,0.1892152,0.0,0.0,0
2021-09-23 14:20:00,1632406800,0.1892152,0.1892152,0.1892152,0.1892152,0.0,0.0,0
2021-09-23 14:21:00,1632406860,0.1892152,0.1892152,0.1892152,0.1892152,0.0,0.0,0
2021-09-23 14:22:00,1632406920,0.189825,0.189825,0.189825,0.189825,0.189825,3359.74261902,1
2021-09-23 14:23:00,1632406980,0.18962279999999998,0.18962279999999998,0.18962279999999998,0.18962279999999998,0.18962279999999998,158.46707119,1
2021-09-23 14:24:00,1632407040,0.1897334,0.1897334,0.1897334,0.1897334,0.1897334,1995.6,1
2021-09-23 14:25:00,1632407100,0.1897334,0.1897334,0.1897334,0.1897334,0.0,0.0,0
2021-09-23 14:26:00,1632407160,0.1897334,0.1897334,0.1897334,0.1897334,0.0,0.0,0
2021-09-23 14:27:00,1632407220,0.1897334,0.1897334,0.1897334,0.1897334,0.0,0.0,0
