date,time,open,high,low,close,vwap,volume,count
2021-09-23 11:40:00,1632397200,289.68,289.68,289.68,289.68,289.68,0.30000002,1
2021-09-23 11:41:00,1632397260,289.68,289.68,289.68,289.68,0.0,0.0,0
2021-09-23 11:42:00,1632397320,289.68,289.68,289.68,289.68,0.0,0.0,0
2021-09-23 11:43:00,1632397380,289.68,289.68,289.68,289.68,0.0,0.0,0
2021-09-23 11:44:00,1632397440,290.72,290.72,290.72,290.72,290.72,1.0,4
2021-09-23 11:45:00,1632397500,290.72,290.72,290.72,290.72,0.0,0.0,0
2021-09-23 11:46:00,1632397560,290.72,290.72,290.72,290.72,0.0,0.0,0
2021-09-23 11:47:00,1632397620,290.04,290.04,290.04,290.04,290.04,0.06465,1
2021-09-23 11:48:00,1632397680,290.04,290.04,290.04,290.04,0.0,0.0,0
2021-09-23 11:49:00,1632397740,289.0,289.0,289.0,289.0,289.0,0.14,1
2021-09-23 11:50:00,1632397800,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:51:00,1632397860,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:52:00,1632397920,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:53:00,1632397980,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:54:00,1632398040,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:55:00,1632398100,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:56:00,1632398160,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:57:00,1632398220,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:58:00,1632398280,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 11:59:00,1632398340,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:00:00,1632398400,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:01:00,1632398460,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:02:00,1632398520,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:03:00,1632398580,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:04:00,1632398640,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:05:00,1632398700,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:06:00,1632398760,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:07:00,1632398820,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:08:00,1632398880,289.0,289.0,289.0,289.0,0.0,0.0,0
2021-09-23 12:09:00,1632398940,289.8,289.8,289.8,289.8,289.8,3.1623346000000003,1
2021-09-23 12:10:00,1632399000,289.39,289.62,289.39,289.62,289.5,0.75779931,2
2021-09-23 12:11:00,1632399060,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:12:00,1632399120,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:13:00,1632399180,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:14:00,1632399240,289.62,289.62,289.62,289.62,289.62,0.014369999999999999,1
2021-09-23 12:15:00,1632399300,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:16:00,1632399360,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:17:00,1632399420,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:18:00,1632399480,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:19:00,1632399540,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:20:00,1632399600,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:21:00,1632399660,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:22:00,1632399720,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:23:00,1632399780,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:24:00,1632399840,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:25:00,1632399900,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:26:00,1632399960,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:27:00,1632400020,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:28:00,1632400080,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:29:00,1632400140,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:30:00,1632400200,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:31:00,1632400260,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:32:00,1632400320,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:33:00,1632400380,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:34:00,1632400440,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:35:00,1632400500,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:36:00,1632400560,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:37:00,1632400620,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:38:00,1632400680,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:39:00,1632400740,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:40:00,1632400800,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:41:00,1632400860,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:42:00,1632400920,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:43:00,1632400980,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:44:00,1632401040,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:45:00,1632401100,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:46:00,1632401160,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:47:00,1632401220,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:48:00,1632401280,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:49:00,1632401340,289.62,289.62,289.62,289.62,0.0,0.0,0
2021-09-23 12:50:00,1632401400,290.95,290.95,290.95,290.95,290.95,1.13295911,3
2021-09-23 12:51:00,1632401460,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:52:00,1632401520,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:53:00,1632401580,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:54:00,1632401640,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:55:00,1632401700,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:56:00,1632401760,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:57:00,1632401820,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:58:00,1632401880,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 12:59:00,1632401940,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:00:00,1632402000,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:01:00,1632402060,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:02:00,1632402120,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:03:00,1632402180,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:04:00,1632402240,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:05:00,1632402300,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:06:00,1632402360,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:07:00,1632402420,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:08:00,1632402480,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:09:00,1632402540,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:10:00,1632402600,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:11:00,1632402660,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:12:00,1632402720,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:13:00,1632402780,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:14:00,1632402840,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:15:00,1632402900,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:16:00,1632402960,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:17:00,1632403020,290.95,290.95,290.95,290.95,0.0,0.0,0
2021-09-23 13:18:00,1632403080,291.45,291.45,291.45,291.45,291.45,0.13957262,1
2021-09-23 13:19:00,1632403140,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:20:00,1632403200,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:21:00,1632403260,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:22:00,1632403320,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:23:00,1632403380,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:24:00,1632403440,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:25:00,1632403500,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:26:00,1632403560,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:27:00,1632403620,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:28:00,1632403680,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:29:00,1632403740,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:30:00,1632403800,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:31:00,1632403860,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:32:00,1632403920,291.45,291.45,291.45,291.45,0.0,0.0,0
2021-09-23 13:33:00,1632403980,292.33,292.33,292.33,292.33,292.33,0.41088689,2
2021-09-23 13:34:00,1632404040,292.33,292.33,292.33,292.33,0.0,0.0,0
2021-09-23 13:35:00,1632404100,292.33,292.33,292.33,292.33,0.0,0.0,0
2021-09-23 13:36:00,1632404160,292.33,292.33,292.33,292.33,0.0,0.0,0
2021-09-23 13:37:00,1632404220,292.33,292.33,292.33,292.33,0.0,0.0,0
2021-09-23 13:38:00,1632404280,293.61,293.61,293.61,293.61,293.61,0.63681882,1
2021-09-23 13:39:00,1632404340,293.61,293.61,293.61,293.61,0.0,0.0,0
2021-09-23 13:40:00,1632404400,294.08,294.08,294.08,294.08,294.08,0.04004,1
2021-09-23 13:41:00,1632404460,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:42:00,1632404520,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:43:00,1632404580,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:44:00,1632404640,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:45:00,1632404700,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:46:00,1632404760,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:47:00,1632404820,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:48:00,1632404880,294.08,294.08,294.08,294.08,0.0,0.0,0
2021-09-23 13:49:00,1632404940,295.64,295.64,295.64,295.64,295.64,1.15639418,1
2021-09-23 13:50:00,1632405000,295.64,295.64,295.64,295.64,0.0,0.0,0
2021-09-23 13:51:00,1632405060,295.64,295.64,295.64,295.64,0.0,0.0,0
2021-09-23 13:52:00,1632405120,295.64,295.64,295.64,295.64,0.0,0.0,0
2021-09-23 13:53:00,1632405180,295.64,295.64,295.64,295.64,0.0,0.0,0
2021-09-23 13:54:00,1632405240,295.64,295.64,295.64,295.64,0.0,0.0,0
2021-09-23 13:55:00,1632405300,295.67,295.67,295.67,295.67,295.67,0.17522000000000001,1
2021-09-23 13:56:00,1632405360,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 13:57:00,1632405420,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 13:58:00,1632405480,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 13:59:00,1632405540,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:00:00,1632405600,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:01:00,1632405660,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:02:00,1632405720,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:03:00,1632405780,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:04:00,1632405840,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:05:00,1632405900,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:06:00,1632405960,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:07:00,1632406020,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:08:00,1632406080,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:09:00,1632406140,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:10:00,1632406200,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:11:00,1632406260,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:12:00,1632406320,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:13:00,1632406380,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:14:00,1632406440,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:15:00,1632406500,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:16:00,1632406560,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:17:00,1632406620,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:18:00,1632406680,295.67,295.67,295.67,295.67,0.0,0.0,0
2021-09-23 14:19:00,1632406740,297.03,297.03,297.03,297.03,297.03,0.04004,1
2021-09-23 14:20:00,1632406800,297.03,297.03,297.03,297.03,0.0,0.0,0
2021-09-23 14:21:00,1632406860,297.94,297.94,297.94,297.94,297.94,0.01082518,1
2021-09-23 14:22:00,1632406920,297.94,297.94,297.94,297.94,0.0,0.0,0
2021-09-23 14:23:00,1632406980,297.94,297.94,297.94,297.94,0.0,0.0,0
2021-09-23 14:24:00,1632407040,297.94,297.94,297.94,297.94,0.0,0.0,0
2021-09-23 14:25:00,1632407100,297.94,297.94,297.94,297.94,0.0,0.0,0
2021-09-23 14:26:00,1632407160,297.94,297.94,297.94,297.94,0.0,0.0,0
2021-09-23 14:27:00,1632407220,297.94,297.94,297.94,297.94,0.0,0.0,0
2021-09-23 14:28:00,1632407280,298.26,298.26,298.26,298.26,298.26,0.00371,1
2021-09-23 14:29:00,1632407340,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:30:00,1632407400,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:31:00,1632407460,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:32:00,1632407520,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:33:00,1632407580,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:34:00,1632407640,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:35:00,1632407700,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:36:00,1632407760,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:37:00,1632407820,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:38:00,1632407880,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:39:00,1632407940,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:40:00,1632408000,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:41:00,1632408060,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:42:00,1632408120,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:43:00,1632408180,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:44:00,1632408240,298.26,298.26,298.26,298.26,0.0,0.0,0
2021-09-23 14:45:00,1632408300,299.86,300.0,299.86,300.0,299.93,0.07348278,2
2021-09-23 14:46:00,1632408360,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:47:00,1632408420,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:48:00,1632408480,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:49:00,1632408540,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:50:00,1632408600,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:51:00,1632408660,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:52:00,1632408720,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:53:00,1632408780,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:54:00,1632408840,300.0,300.0,300.0,300.0,0.0,0.0,0
2021-09-23 14:55:00,1632408900,299.62,299.68,299.62,299.68,299.62,27.065273699999995,2
2021-09-23 14:56:00,1632408960,300.06,300.79,300.06,300.79,300.11,3.63753048,4
2021-09-23 14:57:00,1632409020,300.79,300.79,300.79,300.79,0.0,0.0,0
2021-09-23 14:58:00,1632409080,300.79,300.79,300.79,300.79,0.0,0.0,0
2021-09-23 14:59:00,1632409140,301.45,302.42,301.45,302.42,301.93,0.08008,2
2021-09-23 15:00:00,1632409200,302.47,302.47,302.1,302.11,302.1,10.30016026,5
2021-09-23 15:01:00,1632409260,302.11,302.11,302.11,302.11,0.0,0.0,0
2021-09-23 15:02:00,1632409320,302.06,302.06,302.06,302.06,302.06,0.16248477,1
2021-09-23 15:03:00,1632409380,302.06,302.06,302.06,302.06,0.0,0.0,0
2021-09-23 15:04:00,1632409440,302.06,302.06,302.06,302.06,0.0,0.0,0
2021-09-23 15:05:00,1632409500,302.06,302.06,302.06,302.06,0.0,0.0,0
2021-09-23 15:06:00,1632409560,303.3,304.99,303.3,304.99,303.51,1.0389899999999999,5
2021-09-23 15:07:00,1632409620,304.99,304.99,304.99,304.99,0.0,0.0,0
2021-09-23 15:08:00,1632409680,305.97,305.97,305.97,305.97,305.97,0.04004,1
2021-09-23 15:09:00,1632409740,306.4,306.7,306.4,306.7,306.52,0.10012025,3
2021-09-23 15:10:00,1632409800,305.36,305.36,304.53,304.53,304.53,32.99572009,5
2021-09-23 15:11:00,1632409860,304.53,304.53,304.53,304.53,0.0,0.0,0
2021-09-23 15:12:00,1632409920,306.7,306.7,306.7,306.7,306.7,0.01036,1
2021-09-23 15:13:00,1632409980,306.92,306.92,306.92,306.92,306.92,1.84767878,1
2021-09-23 15:14:00,1632410040,307.71,307.71,307.2,307.2,307.7,3.01,2
2021-09-23 15:15:00,1632410100,307.2,307.2,307.2,307.2,0.0,0.0,0
2021-09-23 15:16:00,1632410160,307.2,307.2,307.2,307.2,0.0,0.0,0
2021-09-23 15:17:00,1632410220,308.05,308.05,308.05,308.05,308.05,0.03258178,1
2021-09-23 15:18:00,1632410280,308.05,308.05,308.05,308.05,0.0,0.0,0
2021-09-23 15:19:00,1632410340,308.05,309.02,308.05,309.02,308.67,0.23905826,3
2021-09-23 15:20:00,1632410400,309.02,309.02,309.02,309.02,0.0,0.0,0
2021-09-23 15:21:00,1632410460,309.02,309.02,309.02,309.02,0.0,0.0,0
2021-09-23 15:22:00,1632410520,309.02,309.02,309.02,309.02,0.0,0.0,0
2021-09-23 15:23:00,1632410580,309.02,309.02,309.02,309.02,0.0,0.0,0
2021-09-23 15:24:00,1632410640,309.02,309.02,309.02,309.02,0.0,0.0,0
2021-09-23 15:25:00,1632410700,307.26,307.26,307.26,307.26,307.26,3.00000001,2
2021-09-23 15:26:00,1632410760,307.55,307.69,307.55,307.69,307.63,22.31013018,4
2021-09-23 15:27:00,1632410820,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:28:00,1632410880,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:29:00,1632410940,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:30:00,1632411000,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:31:00,1632411060,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:32:00,1632411120,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:33:00,1632411180,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:34:00,1632411240,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:35:00,1632411300,307.69,307.69,307.69,307.69,0.0,0.0,0
2021-09-23 15:36:00,1632411360,306.08,306.08,306.08,306.08,306.08,0.06490366,1
2021-09-23 15:37:00,1632411420,306.08,306.08,306.08,306.08,0.0,0.0,0
2021-09-23 15:38:00,1632411480,306.08,306.08,306.08,306.08,0.0,0.0,0
2021-09-23 15:39:00,1632411540,306.08,306.08,306.08,306.08,0.0,0.0,0
2021-09-23 15:40:00,1632411600,306.87,306.87,306.87,306.87,306.87,0.07,1
2021-09-23 15:41:00,1632411660,306.87,306.87,306.87,306.87,0.0,0.0,0
2021-09-23 15:42:00,1632411720,306.87,306.87,306.87,306.87,0.0,0.0,0
2021-09-23 15:43:00,1632411780,306.87,306.87,306.87,306.87,0.0,0.0,0
2021-09-23 15:44:00,1632411840,309.28,309.5,309.28,309.5,309.43,0.04956093,2
2021-09-23 15:45:00,1632411900,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:46:00,1632411960,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:47:00,1632412020,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:48:00,1632412080,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:49:00,1632412140,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:50:00,1632412200,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:51:00,1632412260,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:52:00,1632412320,309.5,309.5,309.5,309.5,0.0,0.0,0
2021-09-23 15:53:00,1632412380,306.92,306.92,306.91,306.91,306.91,4.0,2
2021-09-23 15:54:00,1632412440,306.91,306.91,306.91,306.91,0.0,0.0,0
2021-09-23 15:55:00,1632412500,306.91,306.91,306.91,306.91,0.0,0.0,0
2021-09-23 15:56:00,1632412560,306.91,306.91,306.91,306.91,0.0,0.0,0
2021-09-23 15:57:00,1632412620,306.91,306.91,306.91,306.91,0.0,0.0,0
2021-09-23 15:58:00,1632412680,305.5,306.13,305.5,306.13,305.83,11.36356285,2
2021-09-23 15:59:00,1632412740,305.69,305.69,305.69,305.69,305.69,0.05325406,1
2021-09-23 16:00:00,1632412800,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:01:00,1632412860,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:02:00,1632412920,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:03:00,1632412980,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:04:00,1632413040,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:05:00,1632413100,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:06:00,1632413160,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:07:00,1632413220,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:08:00,1632413280,305.69,305.69,305.69,305.69,0.0,0.0,0
2021-09-23 16:09:00,1632413340,305.44,305.44,305.44,305.44,305.44,0.0114498,1
2021-09-23 16:10:00,1632413400,305.44,305.44,305.44,305.44,0.0,0.0,0
2021-09-23 16:11:00,1632413460,305.44,305.44,305.44,305.44,0.0,0.0,0
2021-09-23 16:12:00,1632413520,303.96,303.96,303.96,303.96,303.96,0.46760361,2
2021-09-23 16:13:00,1632413580,303.96,303.96,303.96,303.96,0.0,0.0,0
2021-09-23 16:14:00,1632413640,303.96,303.96,303.96,303.96,0.0,0.0,0
2021-09-23 16:15:00,1632413700,302.5,302.7,302.5,302.7,302.66,0.51921703,2
2021-09-23 16:16:00,1632413760,302.7,302.7,302.7,302.7,0.0,0.0,0
2021-09-23 16:17:00,1632413820,302.7,302.7,302.7,302.7,0.0,0.0,0
2021-09-23 16:18:00,1632413880,302.7,302.7,302.7,302.7,0.0,0.0,0
2021-09-23 16:19:00,1632413940,302.7,302.7,302.7,302.7,0.0,0.0,0
2021-09-23 16:20:00,1632414000,302.7,302.7,302.7,302.7,0.0,0.0,0
2021-09-23 16:21:00,1632414060,304.16,304.16,304.16,304.16,304.16,0.12165948,1
2021-09-23 16:22:00,1632414120,304.16,304.16,304.16,304.16,0.0,0.0,0
2021-09-23 16:23:00,1632414180,304.16,304.16,304.16,304.16,0.0,0.0,0
2021-09-23 16:24:00,1632414240,304.16,304.16,304.16,304.16,0.0,0.0,0
2021-09-23 16:25:00,1632414300,304.16,304.16,304.16,304.16,0.0,0.0,0
2021-09-23 16:26:00,1632414360,304.16,304.16,304.16,304.16,0.0,0.0,0
2021-09-23 16:27:00,1632414420,304.16,304.16,304.16,304.16,0.0,0.0,0
2021-09-23 16:28:00,1632414480,304.16,304.16,304.16,304.16,0.0,0.0,0
2021-09-23 16:29:00,1632414540,303.87,303.87,303.87,303.87,303.87,5.35356,1
2021-09-23 16:30:00,1632414600,303.87,303.87,303.87,303.87,0.0,0.0,0
2021-09-23 16:31:00,1632414660,305.29,305.29,305.29,305.29,305.29,22.065,1
2021-09-23 16:32:00,1632414720,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:33:00,1632414780,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:34:00,1632414840,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:35:00,1632414900,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:36:00,1632414960,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:37:00,1632415020,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:38:00,1632415080,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:39:00,1632415140,305.29,305.29,305.29,305.29,0.0,0.0,0
2021-09-23 16:40:00,1632415200,307.44,307.44,307.44,307.44,307.44,0.7,1
2021-09-23 16:41:00,1632415260,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:42:00,1632415320,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:43:00,1632415380,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:44:00,1632415440,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:45:00,1632415500,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:46:00,1632415560,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:47:00,1632415620,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:48:00,1632415680,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:49:00,1632415740,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:50:00,1632415800,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:51:00,1632415860,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:52:00,1632415920,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:53:00,1632415980,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:54:00,1632416040,307.44,307.44,307.44,307.44,0.0,0.0,0
