date,time,open,high,low,close,vwap,volume,count
2021-09-30 13:24:00,1633008240,1.812562,1.814624,1.812562,1.814624,1.812743,7643.8951,3
2021-09-30 13:25:00,1633008300,1.812815,1.812879,1.812474,1.812879,1.812816,662.3154900000002,3
2021-09-30 13:26:00,1633008360,1.8139,1.814235,1.812958,1.814235,1.813272,1661.832615,3
2021-09-30 13:27:00,1633008420,1.815187,1.815187,1.814937,1.814937,1.815021,611.717361,4
2021-09-30 13:28:00,1633008480,1.814648,1.814649,1.813097,1.813097,1.814629,9221.92899484,5
2021-09-30 13:29:00,1633008540,1.814068,1.814068,1.813098,1.813098,1.813376,90.45355546,2
2021-09-30 13:30:00,1633008600,1.813097,1.81342,1.812646,1.81342,1.813369,359.65357759,4
2021-09-30 13:31:00,1633008660,1.813635,1.814365,1.813635,1.814365,1.814276,164.41602,2
2021-09-30 13:32:00,1633008720,1.814237,1.816198,1.814237,1.816198,1.816126,681.36616425,4
2021-09-30 13:33:00,1633008780,1.815868,1.815868,1.815072,1.815072,1.815584,2253.99361673,5
2021-09-30 13:34:00,1633008840,1.814071,1.814071,1.813753,1.813753,1.813789,58.90564294,2
2021-09-30 13:35:00,1633008900,1.814649,1.814649,1.813256,1.813256,1.813902,1431.51887589,4
2021-09-30 13:36:00,1633008960,1.813256,1.813256,1.813256,1.813256,0.0,0.0,0
2021-09-30 13:37:00,1633009020,1.812868,1.812868,1.81058,1.81058,1.812503,1522.12919501,7
2021-09-30 13:38:00,1633009080,1.81,1.81,1.81,1.81,1.81,22296.51813648,5
2021-09-30 13:39:00,1633009140,1.806507,1.806507,1.806,1.806,1.806023,12148.866679,5
2021-09-30 13:40:00,1633009200,1.806,1.806,1.801645,1.801645,1.802511,233.27557531,8
2021-09-30 13:41:00,1633009260,1.80143,1.803171,1.8013669999999995,1.803109,1.802203,2243.212803,6
2021-09-30 13:42:00,1633009320,1.803108,1.803108,1.803108,1.803108,1.803108,35.35359839,1
2021-09-30 13:43:00,1633009380,1.800444,1.800444,1.8001790000000002,1.8001790000000002,1.80034,365.08704061,2
2021-09-30 13:44:00,1633009440,1.8001790000000002,1.8001790000000002,1.7998580000000002,1.799859,1.7999169999999998,4870.0136871,13
2021-09-30 13:45:00,1633009500,1.799859,1.799859,1.7998,1.7998,1.7998,6268.00099509,25
2021-09-30 13:46:00,1633009560,1.7998,1.7998740000000002,1.799797,1.799797,1.799808,10159.3741162,3
2021-09-30 13:47:00,1633009620,1.8005209999999998,1.801923,1.8005209999999998,1.801923,1.800941,551.73208,3
2021-09-30 13:48:00,1633009680,1.80154,1.80154,1.801539,1.801539,1.801539,387.25220878,4
2021-09-30 13:49:00,1633009740,1.80305,1.80305,1.802927,1.802927,1.802981,484.74208996,2
2021-09-30 13:50:00,1633009800,1.804234,1.805653,1.804234,1.805653,1.804541,137.82147004,3
2021-09-30 13:51:00,1633009860,1.805654,1.805654,1.805519,1.805654,1.805623,71.865944,3
2021-09-30 13:52:00,1633009920,1.807519,1.807519,1.807519,1.807519,1.807519,250.0,1
2021-09-30 13:53:00,1633009980,1.803712,1.804627,1.803606,1.804627,1.803751,8007.92728104,3
2021-09-30 13:54:00,1633010040,1.804766,1.804766,1.804766,1.804766,1.804766,18.60695222,1
2021-09-30 13:55:00,1633010100,1.80405,1.80405,1.803565,1.803565,1.803997,3429.875072999999,3
2021-09-30 13:56:00,1633010160,1.801617,1.8028,1.801617,1.8028,1.801816,164.65742663,2
2021-09-30 13:57:00,1633010220,1.801451,1.801451,1.801451,1.801451,1.801451,473.520768,1
2021-09-30 13:58:00,1633010280,1.801001,1.802265,1.8009990000000002,1.801322,1.801734,14579.44018275,14
2021-09-30 13:59:00,1633010340,1.801333,1.801333,1.801333,1.801333,1.801333,25.0,1
2021-09-30 14:00:00,1633010400,1.8,1.8000009999999995,1.8,1.8000009999999995,1.8,3281.15298167,5
2021-09-30 14:01:00,1633010460,1.8,1.8,1.7990270000000002,1.799948,1.799231,11758.58175342,7
2021-09-30 14:02:00,1633010520,1.7991529999999998,1.7996279999999998,1.798922,1.7996279999999998,1.799443,829.5846491000003,3
2021-09-30 14:03:00,1633010580,1.7996279999999998,1.7996279999999998,1.7996279999999998,1.7996279999999998,0.0,0.0,0
2021-09-30 14:04:00,1633010640,1.799435,1.799435,1.7989560000000002,1.7989560000000002,1.798971,626.02656118,3
2021-09-30 14:05:00,1633010700,1.799521,1.7998310000000002,1.7977349999999999,1.7977349999999999,1.798343,2287.35110698,6
2021-09-30 14:06:00,1633010760,1.7977349999999999,1.7977349999999999,1.7960009999999995,1.7960009999999995,1.7966779999999998,1303.64817524,6
2021-09-30 14:07:00,1633010820,1.796,1.796,1.7942529999999999,1.7946229999999999,1.795268,2137.58521017,7
2021-09-30 14:08:00,1633010880,1.794703,1.794703,1.793086,1.793086,1.793839,3658.9613100999986,12
2021-09-30 14:09:00,1633010940,1.794186,1.794186,1.7940029999999998,1.7940029999999998,1.7940450000000001,13.000414,2
2021-09-30 14:10:00,1633011000,1.794073,1.7949279999999999,1.794073,1.7949279999999999,1.794807,194.5940604,2
2021-09-30 14:11:00,1633011060,1.7949279999999999,1.7949279999999999,1.7949279999999999,1.7949279999999999,0.0,0.0,0
2021-09-30 14:12:00,1633011120,1.7955709999999998,1.7955709999999998,1.7937509999999999,1.7943330000000002,1.794098,2140.71599845,5
2021-09-30 14:13:00,1633011180,1.7944259999999999,1.7944259999999999,1.794,1.794,1.794377,45.1209081,2
2021-09-30 14:14:00,1633011240,1.7944529999999999,1.7944529999999999,1.7944529999999999,1.7944529999999999,1.7944529999999999,71.840023,1
2021-09-30 14:15:00,1633011300,1.795496,1.796823,1.795496,1.796823,1.7957580000000002,132.451721,2
2021-09-30 14:16:00,1633011360,1.797551,1.798804,1.796873,1.798804,1.7970709999999999,2499.88507732,5
2021-09-30 14:17:00,1633011420,1.799971,1.801995,1.799971,1.8018060000000002,1.801607,4268.338,6
2021-09-30 14:18:00,1633011480,1.801084,1.801084,1.7999990000000001,1.800963,1.800618,661.31275924,3
2021-09-30 14:19:00,1633011540,1.801277,1.802876,1.8004220000000002,1.802876,1.8006349999999998,21396.39253195,9
2021-09-30 14:20:00,1633011600,1.801498,1.801498,1.801498,1.801498,1.801498,43.82377971,1
2021-09-30 14:21:00,1633011660,1.7983650000000002,1.7983650000000002,1.796764,1.797795,1.7977450000000001,2588.92087093,6
2021-09-30 14:22:00,1633011720,1.7977919999999998,1.798138,1.7977919999999998,1.7980470000000002,1.798098,2798.183657199999,3
2021-09-30 14:23:00,1633011780,1.7980470000000002,1.7980470000000002,1.7980470000000002,1.7980470000000002,0.0,0.0,0
2021-09-30 14:24:00,1633011840,1.7975990000000002,1.7975990000000002,1.7975990000000002,1.7975990000000002,1.7975990000000002,527.249587,1
2021-09-30 14:25:00,1633011900,1.7975169999999998,1.79965,1.7975169999999998,1.799368,1.798201,112.57320571,4
2021-09-30 14:26:00,1633011960,1.7985950000000002,1.7992830000000002,1.7985950000000002,1.798759,1.7986419999999999,2160.77813003,3
2021-09-30 14:27:00,1633012020,1.79823,1.79823,1.79823,1.79823,1.79823,293.114069,2
2021-09-30 14:28:00,1633012080,1.79872,1.798776,1.7967400000000002,1.7967400000000002,1.797464,1524.02327416,7
2021-09-30 14:29:00,1633012140,1.7977,1.7978869999999998,1.797425,1.797425,1.7978419999999995,279.801821,3
2021-09-30 14:30:00,1633012200,1.797295,1.7980909999999999,1.7950009999999998,1.7950009999999998,1.7973569999999999,7626.05447884,7
2021-09-30 14:31:00,1633012260,1.7950009999999998,1.7950009999999998,1.7950009999999998,1.7950009999999998,1.7950009999999998,110.11347625,1
2021-09-30 14:32:00,1633012320,1.7950009999999998,1.7950009999999998,1.7950009999999998,1.7950009999999998,0.0,0.0,0
2021-09-30 14:33:00,1633012380,1.7950009999999998,1.7950009999999998,1.793955,1.7941189999999998,1.794686,18303.54227337,9
2021-09-30 14:34:00,1633012440,1.7945259999999998,1.7945259999999998,1.793654,1.793654,1.793718,122.41491665,2
2021-09-30 14:35:00,1633012500,1.79378,1.79378,1.7936290000000001,1.7936290000000001,1.793767,639.45982789,3
2021-09-30 14:36:00,1633012560,1.793462,1.794586,1.793462,1.793853,1.793609,683.3232370000002,3
2021-09-30 14:37:00,1633012620,1.7939580000000002,1.793998,1.7939580000000002,1.793998,1.7939630000000002,417.37819466,2
2021-09-30 14:38:00,1633012680,1.794356,1.7950080000000002,1.794356,1.7950080000000002,1.794994,1557.76206025,4
2021-09-30 14:39:00,1633012740,1.7936900000000002,1.7936900000000002,1.7930009999999998,1.7930009999999998,1.793259,281.263,3
2021-09-30 14:40:00,1633012800,1.793,1.793,1.793,1.793,1.793,112.0,1
2021-09-30 14:41:00,1633012860,1.790757,1.7911669999999995,1.790757,1.791,1.7908110000000002,10770.95157242,6
2021-09-30 14:42:00,1633012920,1.792303,1.7937759999999998,1.792303,1.792556,1.792647,440.816299,4
2021-09-30 14:43:00,1633012980,1.792556,1.792556,1.792556,1.792556,0.0,0.0,0
2021-09-30 14:44:00,1633013040,1.7944650000000002,1.7944650000000002,1.7942369999999999,1.7942369999999999,1.7942509999999998,160.436815,2
2021-09-30 14:45:00,1633013100,1.795875,1.795875,1.795875,1.795875,1.795875,37.59519733,1
2021-09-30 14:46:00,1633013160,1.7977779999999999,1.7977779999999999,1.7968380000000002,1.7968380000000002,1.797079,452.024,2
2021-09-30 14:47:00,1633013220,1.7963919999999998,1.796589,1.7963919999999998,1.796589,1.796434,221.92327906,4
2021-09-30 14:48:00,1633013280,1.7963630000000002,1.797059,1.796225,1.796225,1.7963200000000001,184.95340859,3
2021-09-30 14:49:00,1633013340,1.796589,1.796589,1.796589,1.796589,1.796589,7.776093,1
2021-09-30 14:50:00,1633013400,1.796589,1.796589,1.796589,1.796589,1.796589,170.95952,2
2021-09-30 14:51:00,1633013460,1.796582,1.796582,1.793361,1.793361,1.795554,2168.627239,3
2021-09-30 14:52:00,1633013520,1.796189,1.796284,1.796189,1.796284,1.7962080000000002,344.230289,2
2021-09-30 14:53:00,1633013580,1.7962,1.7962,1.7961900000000002,1.7961900000000002,1.796197,72.05223087,2
2021-09-30 14:54:00,1633013640,1.7961900000000002,1.7961900000000002,1.7961900000000002,1.7961900000000002,0.0,0.0,0
2021-09-30 14:55:00,1633013700,1.793621,1.7980009999999995,1.792482,1.7942740000000001,1.7963419999999999,259321.35287119,51
2021-09-30 14:56:00,1633013760,1.7942810000000002,1.795243,1.7942810000000002,1.795243,1.7950139999999999,1312.0,2
2021-09-30 14:57:00,1633013820,1.79662,1.7970689999999998,1.79662,1.796693,1.796746,55.90922791,3
2021-09-30 14:58:00,1633013880,1.7963939999999998,1.79788,1.7963939999999998,1.79788,1.7976720000000002,1023.27581359,4
2021-09-30 14:59:00,1633013940,1.7979209999999999,1.798,1.7979209999999999,1.798,1.797968,52.605886,2
2021-09-30 15:00:00,1633014000,1.798,1.798,1.798,1.798,1.798,120.0,1
2021-09-30 15:01:00,1633014060,1.796234,1.796234,1.796234,1.796234,1.796234,28.31497675,1
2021-09-30 15:02:00,1633014120,1.795724,1.7977849999999995,1.795724,1.7977849999999995,1.7962049999999998,251.71593751,5
2021-09-30 15:03:00,1633014180,1.797916,1.797916,1.7972549999999998,1.7972549999999998,1.797682,417.04751729,3
2021-09-30 15:04:00,1633014240,1.798,1.8014310000000002,1.798,1.8014310000000002,1.7980599999999998,6257.14580012,3
2021-09-30 15:05:00,1633014300,1.801795,1.801795,1.8009130000000002,1.80159,1.801724,129.647346,3
2021-09-30 15:06:00,1633014360,1.800714,1.801439,1.800714,1.801238,1.801139,356.89356584,3
2021-09-30 15:07:00,1633014420,1.802425,1.802482,1.802425,1.802482,1.802481,1163.92739037,2
2021-09-30 15:08:00,1633014480,1.803461,1.8076419999999995,1.80346,1.8076419999999995,1.807345,2192.0257005999993,5
2021-09-30 15:09:00,1633014540,1.807546,1.807739,1.807025,1.807739,1.807503,403.565342,4
2021-09-30 15:10:00,1633014600,1.807739,1.809999,1.807739,1.808539,1.808776,8645.24156521,9
2021-09-30 15:11:00,1633014660,1.808147,1.808147,1.807583,1.807583,1.807671,711.32617418,2
2021-09-30 15:12:00,1633014720,1.807342,1.807342,1.807233,1.807233,1.807251,660.70179892,2
2021-09-30 15:13:00,1633014780,1.80728,1.80728,1.80728,1.80728,1.80728,166.0,1
2021-09-30 15:14:00,1633014840,1.808132,1.808447,1.807491,1.807491,1.807584,1578.91865946,3
2021-09-30 15:15:00,1633014900,1.807554,1.807554,1.807447,1.807447,1.807499,314.0719026,2
2021-09-30 15:16:00,1633014960,1.809556,1.81,1.809556,1.81,1.809958,1329.15450899,6
2021-09-30 15:17:00,1633015020,1.811268,1.811393,1.811268,1.811393,1.811351,79.32261049,4
2021-09-30 15:18:00,1633015080,1.812027,1.812296,1.812027,1.812296,1.812202,53.40781189,3
2021-09-30 15:19:00,1633015140,1.812296,1.812296,1.812296,1.812296,0.0,0.0,0
2021-09-30 15:20:00,1633015200,1.812295,1.812295,1.812196,1.812196,1.812275,1320.02247903,3
2021-09-30 15:21:00,1633015260,1.812295,1.812295,1.812295,1.812295,1.812295,1247.22254702,2
2021-09-30 15:22:00,1633015320,1.812296,1.812427,1.812285,1.812427,1.8123169999999995,8094.63482777,9
2021-09-30 15:23:00,1633015380,1.8133740000000005,1.8148,1.8133740000000005,1.8148,1.814452,441.31842249999994,3
2021-09-30 15:24:00,1633015440,1.814696,1.815254,1.814696,1.814933,1.815002,134.82950941,4
2021-09-30 15:25:00,1633015500,1.814905,1.814905,1.814905,1.814905,1.814905,60.58413015,1
2021-09-30 15:26:00,1633015560,1.815574,1.816072,1.815574,1.815961,1.815934,1530.58489654,3
2021-09-30 15:27:00,1633015620,1.816325,1.816325,1.816324,1.816324,1.816324,366.349261,3
2021-09-30 15:28:00,1633015680,1.816325,1.816325,1.814587,1.814671,1.815444,2663.58629727,6
2021-09-30 15:29:00,1633015740,1.815,1.815381,1.814938,1.814938,1.815104,30230.83618761,16
2021-09-30 15:30:00,1633015800,1.814939,1.814939,1.812838,1.812838,1.814174,332.96377681,3
2021-09-30 15:31:00,1633015860,1.812839,1.812839,1.812839,1.812839,1.812839,761.45481047,4
2021-09-30 15:32:00,1633015920,1.812838,1.812856,1.811964,1.812856,1.812837,22900.76345535,7
2021-09-30 15:33:00,1633015980,1.810198,1.810198,1.809017,1.809017,1.809731,986.61241447,6
2021-09-30 15:34:00,1633016040,1.809629,1.809629,1.807706,1.809066,1.808048,19417.29928719,9
2021-09-30 15:35:00,1633016100,1.808605,1.808605,1.808605,1.808605,1.808605,56.30285753,1
2021-09-30 15:36:00,1633016160,1.811272,1.811272,1.811272,1.811272,1.811272,54.72709423,1
2021-09-30 15:37:00,1633016220,1.809439,1.810045,1.808739,1.808955,1.809016,8632.90411072,5
2021-09-30 15:38:00,1633016280,1.80991,1.80991,1.80988,1.80988,1.809895,52.61529854,2
2021-09-30 15:39:00,1633016340,1.80988,1.80988,1.80988,1.80988,0.0,0.0,0
2021-09-30 15:40:00,1633016400,1.808941,1.808941,1.806272,1.806272,1.807932,927.65002582,8
2021-09-30 15:41:00,1633016460,1.80652,1.807048,1.805909,1.806544,1.806042,2471.32730279,7
2021-09-30 15:42:00,1633016520,1.806327,1.806327,1.806327,1.806327,1.806327,367.63985194,2
2021-09-30 15:43:00,1633016580,1.806976,1.806976,1.806976,1.806976,1.806976,26.10375100000001,1
2021-09-30 15:44:00,1633016640,1.80694,1.807732,1.806939,1.807732,1.806952,6563.25401306,10
2021-09-30 15:45:00,1633016700,1.807651,1.808999,1.807651,1.8086830000000005,1.80865,4544.468604,4
2021-09-30 15:46:00,1633016760,1.806694,1.806694,1.806694,1.806694,1.806694,453.62456798,1
2021-09-30 15:47:00,1633016820,1.806694,1.806694,1.806694,1.806694,0.0,0.0,0
2021-09-30 15:48:00,1633016880,1.80501,1.80501,1.80501,1.80501,1.80501,22270.0,3
2021-09-30 15:49:00,1633016940,1.804205,1.804287,1.80389,1.804287,1.803908,4550.0,3
2021-09-30 15:50:00,1633017000,1.802839,1.802839,1.802839,1.802839,1.802839,318.644647,2
2021-09-30 15:51:00,1633017060,1.803095,1.803864,1.802927,1.803864,1.803159,555.05636989,4
2021-09-30 15:52:00,1633017120,1.802838,1.803481,1.802652,1.80339,1.803154,509.97348503,4
2021-09-30 15:53:00,1633017180,1.803156,1.803156,1.803109,1.803109,1.803109,3029.0,4
2021-09-30 15:54:00,1633017240,1.803926,1.803926,1.803078,1.803078,1.803748,40.96523286,2
2021-09-30 15:55:00,1633017300,1.803078,1.803078,1.803078,1.803078,0.0,0.0,0
2021-09-30 15:56:00,1633017360,1.804574,1.804574,1.804573,1.804573,1.804573,8.27188,2
2021-09-30 15:57:00,1633017420,1.804691,1.804996,1.804654,1.804996,1.80468,4179.57368575,4
2021-09-30 15:58:00,1633017480,1.804995,1.804996,1.804573,1.804996,1.80499,5737.05955733,4
2021-09-30 15:59:00,1633017540,1.80706,1.808873,1.80706,1.808857,1.808706,617.95052938,4
2021-09-30 16:00:00,1633017600,1.808857,1.809465,1.808856,1.80895,1.808866,907.82126709,5
2021-09-30 16:01:00,1633017660,1.807438,1.807438,1.805195,1.805195,1.805337,541.09990625,3
2021-09-30 16:02:00,1633017720,1.805022,1.805022,1.805022,1.805022,1.805022,425.46507429999997,1
2021-09-30 16:03:00,1633017780,1.806306,1.806969,1.806306,1.806969,1.806735,154.496428,2
2021-09-30 16:04:00,1633017840,1.806071,1.808362,1.806071,1.808362,1.807891,1223.49606615,5
2021-09-30 16:05:00,1633017900,1.809359,1.809359,1.805997,1.805997,1.806471,2146.64697727,5
2021-09-30 16:06:00,1633017960,1.8058779999999999,1.8060029999999998,1.8058720000000001,1.8058720000000001,1.805938,9297.640658,4
2021-09-30 16:07:00,1633018020,1.8058720000000001,1.8058720000000001,1.8058720000000001,1.8058720000000001,0.0,0.0,0
2021-09-30 16:08:00,1633018080,1.8058720000000001,1.8058720000000001,1.8045740000000001,1.8049009999999999,1.804668,30028.15508131,14
2021-09-30 16:09:00,1633018140,1.804573,1.804573,1.802236,1.8029240000000002,1.802434,527.53889417,4
2021-09-30 16:10:00,1633018200,1.8029240000000002,1.8029240000000002,1.8019990000000001,1.8019990000000001,1.802664,442.75665484,6
2021-09-30 16:11:00,1633018260,1.801998,1.801998,1.8,1.8,1.801877,12898.19136338,9
2021-09-30 16:12:00,1633018320,1.79941,1.79941,1.7977,1.7977,1.7992599999999999,2408.69462024,5
2021-09-30 16:13:00,1633018380,1.7998599999999998,1.7998599999999998,1.798807,1.798807,1.7998049999999999,1208.830403,4
2021-09-30 16:14:00,1633018440,1.797893,1.797893,1.7977,1.7977009999999998,1.7977020000000001,2477.12393695,3
2021-09-30 16:15:00,1633018500,1.7977,1.7988060000000001,1.797557,1.7988060000000001,1.798439,381.35759183,5
2021-09-30 16:16:00,1633018560,1.799019,1.7991240000000002,1.799019,1.7991240000000002,1.7990709999999999,217.711633,2
2021-09-30 16:17:00,1633018620,1.799123,1.799125,1.799123,1.799125,1.799123,173.03807769,3
2021-09-30 16:18:00,1633018680,1.799125,1.800052,1.799125,1.8000209999999999,1.800038,354.21675757,3
2021-09-30 16:19:00,1633018740,1.79951,1.79951,1.79951,1.79951,1.79951,16.424549,1
2021-09-30 16:20:00,1633018800,1.800022,1.800023,1.800022,1.800023,1.800022,798.14136221,2
2021-09-30 16:21:00,1633018860,1.800023,1.800023,1.800023,1.800023,0.0,0.0,0
2021-09-30 16:22:00,1633018920,1.8000009999999995,1.8000009999999995,1.8000009999999995,1.8000009999999995,1.8000009999999995,1470.745319,3
2021-09-30 16:23:00,1633018980,1.8,1.8000009999999995,1.79818,1.79818,1.798544,1215.727089,4
2021-09-30 16:24:00,1633019040,1.798266,1.7984509999999998,1.7977720000000001,1.7977720000000001,1.798056,1178.18249576,5
2021-09-30 16:25:00,1633019100,1.7986900000000001,1.799743,1.7986900000000001,1.7996310000000002,1.79908,118.54528905,3
2021-09-30 16:26:00,1633019160,1.799359,1.799359,1.797837,1.797837,1.798861,642.215894,4
2021-09-30 16:27:00,1633019220,1.797837,1.797837,1.797837,1.797837,0.0,0.0,0
2021-09-30 16:28:00,1633019280,1.79855,1.7991259999999998,1.79855,1.7991259999999998,1.7989979999999999,91.31642478,2
2021-09-30 16:29:00,1633019340,1.7983259999999999,1.7983259999999999,1.797838,1.797838,1.7981029999999998,373.24354319,3
2021-09-30 16:30:00,1633019400,1.797837,1.797837,1.792977,1.792977,1.796929,15374.48730501,21
2021-09-30 16:31:00,1633019460,1.794584,1.794584,1.794484,1.794484,1.794491,357.24030436,2
2021-09-30 16:32:00,1633019520,1.794988,1.794988,1.793813,1.793813,1.794084,2485.709784,6
2021-09-30 16:33:00,1633019580,1.7938669999999999,1.7938669999999999,1.7933740000000002,1.7933740000000002,1.79338,12050.0,2
2021-09-30 16:34:00,1633019640,1.7934459999999999,1.795,1.7934459999999999,1.795,1.794499,4544.89646792,5
2021-09-30 16:35:00,1633019700,1.796198,1.796198,1.795448,1.795448,1.7955259999999995,856.14560225,3
2021-09-30 16:36:00,1633019760,1.796514,1.796514,1.796514,1.796514,1.796514,25.90283017,1
2021-09-30 16:37:00,1633019820,1.79745,1.7986090000000001,1.79745,1.7986080000000002,1.7985799999999998,419.665539,3
2021-09-30 16:38:00,1633019880,1.798261,1.799168,1.798173,1.799168,1.7986529999999998,399.708271,3
2021-09-30 16:39:00,1633019940,1.799168,1.799168,1.799168,1.799168,0.0,0.0,0
2021-09-30 16:40:00,1633020000,1.7979009999999995,1.7979009999999995,1.795463,1.795463,1.7967090000000001,347.20654054,6
2021-09-30 16:41:00,1633020060,1.795881,1.795881,1.795881,1.795881,1.795881,277.75938816,1
2021-09-30 16:42:00,1633020120,1.797363,1.798057,1.797363,1.798057,1.7977880000000002,43.69994502,2
2021-09-30 16:43:00,1633020180,1.7972380000000001,1.7989810000000002,1.7972380000000001,1.7989810000000002,1.7983209999999998,43.88043702,2
2021-09-30 16:44:00,1633020240,1.7978509999999999,1.798966,1.7978509999999999,1.798966,1.798211,84.28333892,2
2021-09-30 16:45:00,1633020300,1.799671,1.7999990000000001,1.799671,1.7999990000000001,1.7999029999999998,10100.77396422,7
2021-09-30 16:46:00,1633020360,1.7996889999999999,1.7996889999999999,1.799225,1.7992259999999998,1.799234,1791.32326839,4
2021-09-30 16:47:00,1633020420,1.799738,1.8,1.799738,1.79993,1.799943,19196.39186295,11
2021-09-30 16:48:00,1633020480,1.8,1.8,1.7996849999999998,1.7996849999999998,1.7997049999999999,164.714907,2
2021-09-30 16:49:00,1633020540,1.7996849999999998,1.7996849999999998,1.7996849999999998,1.7996849999999998,0.0,0.0,0
2021-09-30 16:50:00,1633020600,1.801965,1.8045849999999999,1.801965,1.8045849999999999,1.8036419999999995,1334.4953591,6
2021-09-30 16:51:00,1633020660,1.804142,1.804142,1.803869,1.803869,1.8040180000000001,1285.57473984,7
2021-09-30 16:52:00,1633020720,1.8029959999999998,1.803239,1.802044,1.802044,1.80266,1379.01504782,3
2021-09-30 16:53:00,1633020780,1.8020009999999995,1.8020009999999995,1.8020009999999995,1.8020009999999995,1.8020009999999995,55.0,1
2021-09-30 16:54:00,1633020840,1.802183,1.802183,1.8021310000000001,1.8021310000000001,1.8021669999999999,109.94414553,3
2021-09-30 16:55:00,1633020900,1.8020009999999995,1.8020009999999995,1.8010599999999999,1.8010599999999999,1.801973,5162.695033,4
2021-09-30 16:56:00,1633020960,1.8,1.8,1.8,1.8,1.8,9.95024875,1
2021-09-30 16:57:00,1633021020,1.8,1.8004799999999999,1.8,1.8004799999999999,1.8001740000000002,1570.22848485,2
2021-09-30 16:58:00,1633021080,1.800401,1.800401,1.800225,1.800318,1.800356,261.17470146,3
2021-09-30 16:59:00,1633021140,1.800682,1.800682,1.800682,1.800682,1.800682,5.127577,1
2021-09-30 17:00:00,1633021200,1.8038029999999998,1.8038029999999998,1.8038029999999998,1.8038029999999998,1.8038029999999998,1000.0,1
2021-09-30 17:01:00,1633021260,1.8048950000000001,1.8048950000000001,1.8046419999999999,1.8046419999999999,1.804659,2920.563109,3
2021-09-30 17:02:00,1633021320,1.8049790000000001,1.8049790000000001,1.8049790000000001,1.8049790000000001,1.8049790000000001,300.200395,1
2021-09-30 17:03:00,1633021380,1.8049970000000002,1.8049970000000002,1.8049970000000002,1.8049970000000002,1.8049970000000002,24.0,1
2021-09-30 17:04:00,1633021440,1.8058720000000001,1.8095560000000002,1.8058720000000001,1.8095560000000002,1.80594,10782.44427048,8
2021-09-30 17:05:00,1633021500,1.811251,1.811251,1.811234,1.811234,1.811242,109.61891899999999,2
2021-09-30 17:06:00,1633021560,1.808228,1.809208,1.807991,1.809208,1.808936,2189.36074243,8
2021-09-30 17:07:00,1633021620,1.811014,1.811015,1.811014,1.811015,1.811014,2392.875884,3
2021-09-30 17:08:00,1633021680,1.811014,1.811015,1.811014,1.811015,1.811014,328.92473231,2
2021-09-30 17:09:00,1633021740,1.811015,1.813744,1.811015,1.813713,1.81125,11550.53099138,13
2021-09-30 17:10:00,1633021800,1.812941,1.813023,1.812941,1.813023,1.812953,1748.54736131,2
2021-09-30 17:11:00,1633021860,1.813146,1.813146,1.813146,1.813146,1.813146,54.334244999999996,1
2021-09-30 17:12:00,1633021920,1.814548,1.814668,1.814548,1.814602,1.814626,205.52216436,3
2021-09-30 17:13:00,1633021980,1.813524,1.813524,1.813272,1.813272,1.813318,747.77003921,2
2021-09-30 17:14:00,1633022040,1.81478,1.81478,1.814434,1.814434,1.814776,556.11833496,2
2021-09-30 17:15:00,1633022100,1.814389,1.814389,1.811839,1.811839,1.812366,4926.2634083,6
2021-09-30 17:16:00,1633022160,1.812168,1.812168,1.811097,1.811994,1.811262,516.71628045,4
2021-09-30 17:17:00,1633022220,1.81,1.81,1.808684,1.808684,1.808898,92.15877189,2
2021-09-30 17:18:00,1633022280,1.80809,1.808106,1.806982,1.806982,1.807645,134.930911,3
2021-09-30 17:19:00,1633022340,1.8056,1.8056,1.8056,1.8056,1.8056,1111.11172839,2
2021-09-30 17:20:00,1633022400,1.807318,1.807378,1.806389,1.807378,1.807311,1049.33030939,4
2021-09-30 17:21:00,1633022460,1.808513,1.808513,1.808513,1.808513,1.808513,10.0,1
2021-09-30 17:22:00,1633022520,1.808414,1.808414,1.808414,1.808414,1.808414,35.33237459,1
2021-09-30 17:23:00,1633022580,1.808414,1.808414,1.808414,1.808414,0.0,0.0,0
2021-09-30 17:24:00,1633022640,1.808414,1.808414,1.808414,1.808414,0.0,0.0,0
2021-09-30 17:25:00,1633022700,1.808414,1.808414,1.808414,1.808414,0.0,0.0,0
2021-09-30 17:26:00,1633022760,1.807379,1.807379,1.807378,1.807378,1.807378,375.12092,4
2021-09-30 17:27:00,1633022820,1.805512,1.807057,1.805512,1.807057,1.806265,121.04167672,3
2021-09-30 17:28:00,1633022880,1.80688,1.80768,1.80688,1.80768,1.807623,15020.3,6
2021-09-30 17:29:00,1633022940,1.80688,1.806881,1.80688,1.806881,1.80688,231.21721636,4
2021-09-30 17:30:00,1633023000,1.80688,1.80688,1.805162,1.80656,1.806557,1022.73043269,3
2021-09-30 17:31:00,1633023060,1.80534,1.80534,1.802941,1.802941,1.804159,1187.96513607,3
2021-09-30 17:32:00,1633023120,1.804219,1.805046,1.804219,1.805046,1.804247,574.00234118,2
2021-09-30 17:33:00,1633023180,1.8100009999999995,1.8100009999999995,1.8100009999999995,1.8100009999999995,1.8100009999999995,26.067018,1
2021-09-30 17:34:00,1633023240,1.809449,1.809449,1.808542,1.808819,1.808951,2650.03594357,4
2021-09-30 17:35:00,1633023300,1.809261,1.809351,1.809261,1.809351,1.809344,607.288205,2
