date,time,open,high,low,close,vwap,volume,count
2023-09-21 07:52:00,1695282720,0.0586908,0.0586908,0.0586908,0.0586908,0.0,0.0,0
2023-09-21 07:53:00,1695282780,0.0586908,0.0586908,0.0586908,0.0586908,0.0,0.0,0
2023-09-21 07:54:00,1695282840,0.0586908,0.0586908,0.0586908,0.0586908,0.0,0.0,0
2023-09-21 07:55:00,1695282900,0.0586908,0.0586908,0.0586908,0.0586908,0.0,0.0,0
2023-09-21 07:56:00,1695282960,0.0586753,0.0586753,0.0586753,0.0586753,0.0586753,100.0,1
2023-09-21 07:57:00,1695283020,0.0586848,0.0586848,0.0586848,0.0586848,0.0586848,110.6,1
2023-09-21 07:58:00,1695283080,0.0586983,0.0586983,0.0586983,0.0586983,0.0586983,1742.61,1
2023-09-21 07:59:00,1695283140,0.0586983,0.0586983,0.0586983,0.0586983,0.0,0.0,0
2023-09-21 08:00:00,1695283200,0.0586983,0.0586983,0.0586983,0.0586983,0.0,0.0,0
2023-09-21 08:01:00,1695283260,0.0586983,0.0586983,0.0586983,0.0586983,0.0,0.0,0
2023-09-21 08:02:00,1695283320,0.0586983,0.0586983,0.0586983,0.0586983,0.0,0.0,0
2023-09-21 08:03:00,1695283380,0.0586647,0.0586647,0.0586647,0.0586647,0.0586647,95.90226951,1
2023-09-21 08:04:00,1695283440,0.0586647,0.0586647,0.0586647,0.0586647,0.0,0.0,0
2023-09-21 08:05:00,1695283500,0.0586744,0.0586744,0.0586744,0.0586744,0.0586744,1109.7122823,1
2023-09-21 08:06:00,1695283560,0.058598,0.058598,0.058598,0.058598,0.058598,273.54755702,1
2023-09-21 08:07:00,1695283620,0.058598,0.058598,0.058598,0.058598,0.0,0.0,0
2023-09-21 08:08:00,1695283680,0.058598,0.058598,0.058598,0.058598,0.0,0.0,0
2023-09-21 08:09:00,1695283740,0.058598,0.058598,0.058598,0.058598,0.0,0.0,0
2023-09-21 08:10:00,1695283800,0.058598,0.058598,0.058598,0.058598,0.0,0.0,0
2023-09-21 08:11:00,1695283860,0.0586642,0.05873,0.0586642,0.0587079,0.0586968,115395.87569186,9
2023-09-21 08:12:00,1695283920,0.0587751,0.0588075,0.0587751,0.0588075,0.0587771,13309.98024158,2
2023-09-21 08:13:00,1695283980,0.0588075,0.0588075,0.0588075,0.0588075,0.0,0.0,0
2023-09-21 08:14:00,1695284040,0.0588075,0.0588075,0.0588075,0.0588075,0.0,0.0,0
2023-09-21 08:15:00,1695284100,0.0588075,0.0588075,0.0588075,0.0588075,0.0,0.0,0
2023-09-21 08:16:00,1695284160,0.0588075,0.0588075,0.0588075,0.0588075,0.0,0.0,0
2023-09-21 08:17:00,1695284220,0.0588075,0.0588075,0.0588075,0.0588075,0.0,0.0,0
2023-09-21 08:18:00,1695284280,0.0588005,0.0588006,0.0588005,0.0588006,0.0588005,4611.68,3
2023-09-21 08:19:00,1695284340,0.0586621,0.0586621,0.0586621,0.0586621,0.0586621,1095.56152171,1
2023-09-21 08:20:00,1695284400,0.0586718,0.0586718,0.0586644,0.0586644,0.0586685,273.95739968,2
2023-09-21 08:21:00,1695284460,0.0586644,0.0586644,0.0586644,0.0586644,0.0,0.0,0
2023-09-21 08:22:00,1695284520,0.0586644,0.0586644,0.0586644,0.0586644,0.0,0.0,0
2023-09-21 08:23:00,1695284580,0.0586662,0.0586662,0.0586662,0.0586662,0.0586662,1206.0,1
2023-09-21 08:24:00,1695284640,0.0586662,0.0586662,0.0586662,0.0586662,0.0,0.0,0
2023-09-21 08:25:00,1695284700,0.0586662,0.0586662,0.0586662,0.0586662,0.0,0.0,0
2023-09-21 08:26:00,1695284760,0.0586662,0.0586662,0.0586662,0.0586662,0.0,0.0,0
2023-09-21 08:27:00,1695284820,0.0586662,0.0586662,0.0586662,0.0586662,0.0,0.0,0
2023-09-21 08:28:00,1695284880,0.0586662,0.0586662,0.0586662,0.0586662,0.0,0.0,0
2023-09-21 08:29:00,1695284940,0.0586662,0.0586662,0.0586662,0.0586662,0.0,0.0,0
2023-09-21 08:30:00,1695285000,0.0586662,0.0586662,0.0586662,0.0586662,0.0,0.0,0
2023-09-21 08:31:00,1695285060,0.058665,0.058665,0.058665,0.058665,0.058665,766.92374577,2
2023-09-21 08:32:00,1695285120,0.058665,0.058665,0.058665,0.058665,0.0,0.0,0
2023-09-21 08:33:00,1695285180,0.0586558,0.0586558,0.0586427,0.0586427,0.0586534,33039.44672025,3
2023-09-21 08:34:00,1695285240,0.0586427,0.0586427,0.0586427,0.0586427,0.0,0.0,0
2023-09-21 08:35:00,1695285300,0.0586427,0.0586427,0.0586427,0.0586427,0.0,0.0,0
2023-09-21 08:36:00,1695285360,0.0586427,0.0586427,0.0586427,0.0586427,0.0,0.0,0
2023-09-21 08:37:00,1695285420,0.0586427,0.0586427,0.0586427,0.0586427,0.0,0.0,0
2023-09-21 08:38:00,1695285480,0.0586188,0.0586406,0.0586188,0.0586406,0.0586345,2174.18557863,3
2023-09-21 08:39:00,1695285540,0.0586406,0.0586406,0.0586406,0.0586406,0.0,0.0,0
2023-09-21 08:40:00,1695285600,0.0586406,0.0586406,0.0586406,0.0586406,0.0,0.0,0
2023-09-21 08:41:00,1695285660,0.0586381,0.0586381,0.0586381,0.0586381,0.0586381,3035.9100994,1
2023-09-21 08:42:00,1695285720,0.0586381,0.0586381,0.0586381,0.0586381,0.0,0.0,0
2023-09-21 08:43:00,1695285780,0.0586381,0.0586381,0.0586381,0.0586381,0.0,0.0,0
2023-09-21 08:44:00,1695285840,0.0586789,0.0586789,0.0586789,0.0586789,0.0586789,289.47,1
2023-09-21 08:45:00,1695285900,0.0586789,0.0586789,0.0586789,0.0586789,0.0,0.0,0
2023-09-21 08:46:00,1695285960,0.0586789,0.0586789,0.0586789,0.0586789,0.0,0.0,0
2023-09-21 08:47:00,1695286020,0.0586789,0.0586789,0.0586789,0.0586789,0.0,0.0,0
2023-09-21 08:48:00,1695286080,0.0586789,0.0586789,0.0586789,0.0586789,0.0,0.0,0
2023-09-21 08:49:00,1695286140,0.0587902,0.0587903,0.0587902,0.0587903,0.0587902,608.49,2
2023-09-21 08:50:00,1695286200,0.0587609,0.0587609,0.0587609,0.0587609,0.0587609,411.45,1
2023-09-21 08:51:00,1695286260,0.0587609,0.0587609,0.0587609,0.0587609,0.0,0.0,0
2023-09-21 08:52:00,1695286320,0.0587609,0.0587609,0.0587609,0.0587609,0.0,0.0,0
2023-09-21 08:53:00,1695286380,0.0587609,0.0587609,0.0587609,0.0587609,0.0,0.0,0
2023-09-21 08:54:00,1695286440,0.0587183,0.0587184,0.0587183,0.0587184,0.0587183,1887.73132016,4
2023-09-21 08:55:00,1695286500,0.0587184,0.0587184,0.0585706,0.0585706,0.0586563,204181.06756524,16
2023-09-21 08:56:00,1695286560,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 08:57:00,1695286620,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 08:58:00,1695286680,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 08:59:00,1695286740,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:00:00,1695286800,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:01:00,1695286860,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:02:00,1695286920,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:03:00,1695286980,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:04:00,1695287040,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:05:00,1695287100,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:06:00,1695287160,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:07:00,1695287220,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:08:00,1695287280,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:09:00,1695287340,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:10:00,1695287400,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:11:00,1695287460,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:12:00,1695287520,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:13:00,1695287580,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:14:00,1695287640,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:15:00,1695287700,0.0585706,0.0585706,0.0585706,0.0585706,0.0,0.0,0
2023-09-21 09:16:00,1695287760,0.058526,0.058526,0.0585001,0.0585001,0.0585192,1225.64,3
2023-09-21 09:17:00,1695287820,0.0585,0.0585,0.0585,0.0585,0.0585,161.26602564,1
2023-09-21 09:18:00,1695287880,0.0585,0.0585,0.0585,0.0585,0.0,0.0,0
2023-09-21 09:19:00,1695287940,0.0585,0.0585,0.0584547,0.0584547,0.0584811,292.111507,2
2023-09-21 09:20:00,1695288000,0.0583936,0.0583937,0.0583068,0.0583068,0.0583922,3723.81170146,3
2023-09-21 09:21:00,1695288060,0.058129,0.0581816,0.058129,0.0581816,0.0581807,65660.63588358,4
2023-09-21 09:22:00,1695288120,0.0581816,0.0581816,0.0581816,0.0581816,0.0,0.0,0
2023-09-21 09:23:00,1695288180,0.0582483,0.0582483,0.0582483,0.0582483,0.0582483,511.5159286,1
2023-09-21 09:24:00,1695288240,0.0582934,0.0582934,0.0582934,0.0582934,0.0582934,1786.10264045,1
2023-09-21 09:25:00,1695288300,0.0582934,0.0582934,0.0582934,0.0582934,0.0,0.0,0
2023-09-21 09:26:00,1695288360,0.0582378,0.0582379,0.0582378,0.0582378,0.0582378,13825.28,3
2023-09-21 09:27:00,1695288420,0.0582378,0.0582378,0.0582378,0.0582378,0.0,0.0,0
2023-09-21 09:28:00,1695288480,0.0582378,0.0582378,0.0582378,0.0582378,0.0,0.0,0
2023-09-21 09:29:00,1695288540,0.058221,0.058221,0.058221,0.058221,0.058221,357.897373,1
2023-09-21 09:30:00,1695288600,0.0582032,0.0582032,0.0582032,0.0582032,0.0582032,12345.29902637,1
2023-09-21 09:31:00,1695288660,0.0582032,0.0582032,0.0582032,0.0582032,0.0,0.0,0
2023-09-21 09:32:00,1695288720,0.0582032,0.0582032,0.0582032,0.0582032,0.0,0.0,0
2023-09-21 09:33:00,1695288780,0.0582098,0.0582098,0.0582098,0.0582098,0.0582098,17189.89,2
2023-09-21 09:34:00,1695288840,0.0582098,0.0582098,0.0582098,0.0582098,0.0,0.0,0
2023-09-21 09:35:00,1695288900,0.0582098,0.0582098,0.0582098,0.0582098,0.0,0.0,0
2023-09-21 09:36:00,1695288960,0.058222,0.058222,0.058222,0.058222,0.058222,1711.46284539,1
2023-09-21 09:37:00,1695289020,0.058222,0.058222,0.058222,0.058222,0.0,0.0,0
2023-09-21 09:38:00,1695289080,0.058116,0.058116,0.0581012,0.0581079,0.0581045,1357.23115589,4
2023-09-21 09:39:00,1695289140,0.0581079,0.0581079,0.0581079,0.0581079,0.0,0.0,0
2023-09-21 09:40:00,1695289200,0.0581919,0.0581919,0.0581919,0.0581919,0.0581919,3424.8525943,1
2023-09-21 09:41:00,1695289260,0.0582806,0.0582806,0.0582806,0.0582806,0.0582806,85.29145537,1
2023-09-21 09:42:00,1695289320,0.0582289,0.0582289,0.0582289,0.0582289,0.0582289,1930.0,1
2023-09-21 09:43:00,1695289380,0.0582289,0.0582289,0.0582289,0.0582289,0.0,0.0,0
2023-09-21 09:44:00,1695289440,0.0582548,0.0582813,0.0582548,0.0582813,0.058265,2088.544136,2
2023-09-21 09:45:00,1695289500,0.0582813,0.0582813,0.0582813,0.0582813,0.0,0.0,0
2023-09-21 09:46:00,1695289560,0.058236,0.0582524,0.058236,0.0582524,0.058244,495.10165565,2
2023-09-21 09:47:00,1695289620,0.0582633,0.0582633,0.0582633,0.0582633,0.0582633,1029.50739786,1
2023-09-21 09:48:00,1695289680,0.0582375,0.0582375,0.058236,0.058236,0.0582372,1456.2572917,2
2023-09-21 09:49:00,1695289740,0.058236,0.058236,0.058236,0.058236,0.0,0.0,0
2023-09-21 09:50:00,1695289800,0.0582359,0.0582359,0.0582359,0.0582359,0.0582359,2342.16522797,1
2023-09-21 09:51:00,1695289860,0.0581478,0.0581478,0.0581478,0.0581478,0.0581478,996.97457213,1
2023-09-21 09:52:00,1695289920,0.0581478,0.0581478,0.0581478,0.0581478,0.0,0.0,0
2023-09-21 09:53:00,1695289980,0.0581478,0.0581478,0.0581478,0.0581478,0.0,0.0,0
2023-09-21 09:54:00,1695290040,0.0581478,0.0581478,0.0581478,0.0581478,0.0,0.0,0
2023-09-21 09:55:00,1695290100,0.0581478,0.0581478,0.0581478,0.0581478,0.0,0.0,0
2023-09-21 09:56:00,1695290160,0.0581478,0.0581478,0.0581478,0.0581478,0.0,0.0,0
2023-09-21 09:57:00,1695290220,0.0581776,0.0581776,0.0581776,0.0581776,0.0581776,350.0,1
2023-09-21 09:58:00,1695290280,0.0582198,0.0582198,0.0582198,0.0582198,0.0582198,245.0,1
2023-09-21 09:59:00,1695290340,0.0582198,0.0582198,0.0582198,0.0582198,0.0,0.0,0
2023-09-21 10:00:00,1695290400,0.0582007,0.0582007,0.0582007,0.0582007,0.0582007,210.55804193,1
2023-09-21 10:01:00,1695290460,0.0582007,0.0582007,0.0582007,0.0582007,0.0,0.0,0
2023-09-21 10:02:00,1695290520,0.0582327,0.0582327,0.0582327,0.0582327,0.0582327,51.51744638,1
2023-09-21 10:03:00,1695290580,0.0582327,0.0582327,0.0582327,0.0582327,0.0,0.0,0
2023-09-21 10:04:00,1695290640,0.0582522,0.0582522,0.0582522,0.0582522,0.0582522,2146.36109732,1
2023-09-21 10:05:00,1695290700,0.0582449,0.0582449,0.0582449,0.0582449,0.0582449,550.0,1
2023-09-21 10:06:00,1695290760,0.058213,0.058213,0.058213,0.058213,0.058213,516.29274036,1
2023-09-21 10:07:00,1695290820,0.0582627,0.0582627,0.0582627,0.0582627,0.0582627,2882.51410153,1
2023-09-21 10:08:00,1695290880,0.0582627,0.0582627,0.0582627,0.0582627,0.0,0.0,0
2023-09-21 10:09:00,1695290940,0.0582779,0.0582779,0.0582779,0.0582779,0.0582779,2000.0,1
2023-09-21 10:10:00,1695291000,0.0582806,0.0582806,0.0582806,0.0582806,0.0582806,62.61886282,1
2023-09-21 10:11:00,1695291060,0.0582826,0.0582826,0.0582826,0.0582826,0.0582826,3419.80252194,1
2023-09-21 10:12:00,1695291120,0.0582826,0.0582826,0.0582826,0.0582826,0.0,0.0,0
2023-09-21 10:13:00,1695291180,0.0582826,0.0582826,0.0582826,0.0582826,0.0,0.0,0
2023-09-21 10:14:00,1695291240,0.0582826,0.0582826,0.0582826,0.0582826,0.0,0.0,0
2023-09-21 10:15:00,1695291300,0.0581575,0.0581576,0.0581575,0.0581576,0.0581575,156.5764243,2
2023-09-21 10:16:00,1695291360,0.0581576,0.0581576,0.0581576,0.0581576,0.0,0.0,0
2023-09-21 10:17:00,1695291420,0.0580776,0.0580839,0.0579301,0.0579301,0.0579558,11612.54474392,10
2023-09-21 10:18:00,1695291480,0.058,0.0580343,0.058,0.0580343,0.0580051,647.54070921,2
2023-09-21 10:19:00,1695291540,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:20:00,1695291600,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:21:00,1695291660,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:22:00,1695291720,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:23:00,1695291780,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:24:00,1695291840,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:25:00,1695291900,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:26:00,1695291960,0.0580343,0.0580343,0.0580343,0.0580343,0.0,0.0,0
2023-09-21 10:27:00,1695292020,0.0580696,0.0580696,0.0580558,0.0580558,0.0580647,46128.28807971,3
2023-09-21 10:28:00,1695292080,0.0580558,0.0580558,0.0580558,0.0580558,0.0,0.0,0
2023-09-21 10:29:00,1695292140,0.0580558,0.0580558,0.0580558,0.0580558,0.0,0.0,0
2023-09-21 10:30:00,1695292200,0.0580558,0.0580558,0.0580558,0.0580558,0.0,0.0,0
2023-09-21 10:31:00,1695292260,0.0580616,0.0580728,0.0580616,0.0580728,0.0580688,86520.0,6
2023-09-21 10:32:00,1695292320,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:33:00,1695292380,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:34:00,1695292440,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:35:00,1695292500,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:36:00,1695292560,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:37:00,1695292620,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:38:00,1695292680,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:39:00,1695292740,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:40:00,1695292800,0.0580728,0.0580728,0.0580728,0.0580728,0.0,0.0,0
2023-09-21 10:41:00,1695292860,0.0579892,0.0580106,0.0579892,0.0580106,0.0580101,18012.1637833,3
2023-09-21 10:42:00,1695292920,0.0580344,0.0580606,0.0580343,0.0580501,0.0580554,12221.00640493,6
2023-09-21 10:43:00,1695292980,0.0580501,0.0580501,0.0580501,0.0580501,0.0,0.0,0
2023-09-21 10:44:00,1695293040,0.0580707,0.0580707,0.0580707,0.0580707,0.0580707,2122.76362978,1
2023-09-21 10:45:00,1695293100,0.0580648,0.0580648,0.0580648,0.0580648,0.0580648,4178.96247014,1
2023-09-21 10:46:00,1695293160,0.0580648,0.0580648,0.0580648,0.0580648,0.0,0.0,0
2023-09-21 10:47:00,1695293220,0.0580648,0.0580648,0.0580648,0.0580648,0.0,0.0,0
2023-09-21 10:48:00,1695293280,0.0580162,0.0580162,0.0580162,0.0580162,0.0580162,1179.17398605,2
2023-09-21 10:49:00,1695293340,0.0580228,0.0580228,0.0579866,0.0579866,0.0580101,4670.51745963,2
2023-09-21 10:50:00,1695293400,0.0579866,0.0579866,0.0579866,0.0579866,0.0,0.0,0
2023-09-21 10:51:00,1695293460,0.0579866,0.0579866,0.0579866,0.0579866,0.0,0.0,0
2023-09-21 10:52:00,1695293520,0.0579228,0.0579382,0.0579079,0.0579381,0.0579225,19470.94958215,5
2023-09-21 10:53:00,1695293580,0.0578121,0.0578121,0.0576761,0.0577616,0.0576779,279650.38589649,11
2023-09-21 10:54:00,1695293640,0.0578395,0.0578598,0.0577974,0.0577974,0.0578325,12621.74749933,3
2023-09-21 10:55:00,1695293700,0.0578167,0.0578167,0.0578167,0.0578167,0.0578167,424.60155143,1
2023-09-21 10:56:00,1695293760,0.0577521,0.0578108,0.0577521,0.0578108,0.0578064,39869.78091982,7
2023-09-21 10:57:00,1695293820,0.0577623,0.0577623,0.0577094,0.0577167,0.0577416,704.49711788,5
2023-09-21 10:58:00,1695293880,0.0576761,0.0576896,0.0576279,0.0576896,0.057676,590294.96566481,14
2023-09-21 10:59:00,1695293940,0.0576896,0.0576896,0.0576896,0.0576896,0.0,0.0,0
2023-09-21 11:00:00,1695294000,0.0576896,0.0576896,0.0576896,0.0576896,0.0,0.0,0
2023-09-21 11:01:00,1695294060,0.0576068,0.0576608,0.0576068,0.0576608,0.0576456,324.33,2
2023-09-21 11:02:00,1695294120,0.0576608,0.0576608,0.0576608,0.0576608,0.0,0.0,0
2023-09-21 11:03:00,1695294180,0.0576608,0.0576608,0.0576608,0.0576608,0.0,0.0,0
2023-09-21 11:04:00,1695294240,0.0576608,0.0576608,0.0576608,0.0576608,0.0,0.0,0
2023-09-21 11:05:00,1695294300,0.0577198,0.0577387,0.0577198,0.0577287,0.0577346,1395.11622967,4
2023-09-21 11:06:00,1695294360,0.0577562,0.0577764,0.0577562,0.0577764,0.0577696,90216.89046255,5
2023-09-21 11:07:00,1695294420,0.0577764,0.0577764,0.0577764,0.0577764,0.0,0.0,0
2023-09-21 11:08:00,1695294480,0.0576998,0.0576998,0.0576998,0.0576998,0.0576998,498.90680131,1
2023-09-21 11:09:00,1695294540,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:10:00,1695294600,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:11:00,1695294660,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:12:00,1695294720,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:13:00,1695294780,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:14:00,1695294840,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:15:00,1695294900,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:16:00,1695294960,0.0576998,0.0576998,0.0576998,0.0576998,0.0,0.0,0
2023-09-21 11:17:00,1695295020,0.0579072,0.057926,0.0579072,0.057926,0.0579116,10204.56466026,6
2023-09-21 11:18:00,1695295080,0.057926,0.057926,0.057926,0.057926,0.0,0.0,0
2023-09-21 11:19:00,1695295140,0.0578975,0.0578975,0.0578944,0.0578944,0.0578968,16589.18610676,5
2023-09-21 11:20:00,1695295200,0.0578944,0.0578944,0.0578944,0.0578944,0.0,0.0,0
2023-09-21 11:21:00,1695295260,0.0578944,0.0578944,0.0578944,0.0578944,0.0,0.0,0
2023-09-21 11:22:00,1695295320,0.0578944,0.0578944,0.0578944,0.0578944,0.0,0.0,0
2023-09-21 11:23:00,1695295380,0.0578944,0.0578944,0.0578944,0.0578944,0.0,0.0,0
2023-09-21 11:24:00,1695295440,0.0578944,0.0578944,0.0578944,0.0578944,0.0,0.0,0
2023-09-21 11:25:00,1695295500,0.05791,0.05791,0.05791,0.05791,0.05791,190.85486701,1
2023-09-21 11:26:00,1695295560,0.05791,0.05791,0.05791,0.05791,0.0,0.0,0
2023-09-21 11:27:00,1695295620,0.05791,0.05791,0.05791,0.05791,0.0,0.0,0
2023-09-21 11:28:00,1695295680,0.0579175,0.0579175,0.0579174,0.0579174,0.0579174,4858.77238026,2
2023-09-21 11:29:00,1695295740,0.0579174,0.0579174,0.0579174,0.0579174,0.0,0.0,0
2023-09-21 11:30:00,1695295800,0.0579151,0.0579151,0.0578984,0.0579038,0.0578998,3302.9917,4
2023-09-21 11:31:00,1695295860,0.0579038,0.0579038,0.0579038,0.0579038,0.0,0.0,0
2023-09-21 11:32:00,1695295920,0.0579006,0.0579007,0.0579006,0.0579007,0.0579006,5611.08377414,3
2023-09-21 11:33:00,1695295980,0.0579007,0.0579007,0.0579007,0.0579007,0.0,0.0,0
2023-09-21 11:34:00,1695296040,0.0579007,0.0579007,0.0579007,0.0579007,0.0,0.0,0
2023-09-21 11:35:00,1695296100,0.0579007,0.0579007,0.0579007,0.0579007,0.0,0.0,0
2023-09-21 11:36:00,1695296160,0.0579091,0.0579178,0.0579091,0.0579178,0.0579127,18523.33458551,4
2023-09-21 11:37:00,1695296220,0.0579178,0.0579178,0.0579178,0.0579178,0.0,0.0,0
2023-09-21 11:38:00,1695296280,0.0579178,0.0579178,0.0579178,0.0579178,0.0,0.0,0
2023-09-21 11:39:00,1695296340,0.0578505,0.0578505,0.0578505,0.0578505,0.0578505,319.51,1
2023-09-21 11:40:00,1695296400,0.0578505,0.0578505,0.0578505,0.0578505,0.0,0.0,0
2023-09-21 11:41:00,1695296460,0.0578505,0.0578505,0.0578505,0.0578505,0.0,0.0,0
2023-09-21 11:42:00,1695296520,0.0578505,0.0578505,0.0578505,0.0578505,0.0,0.0,0
2023-09-21 11:43:00,1695296580,0.0578803,0.0578803,0.0578803,0.0578803,0.0578803,77.07170897,1
2023-09-21 11:44:00,1695296640,0.0578803,0.0578803,0.0578803,0.0578803,0.0,0.0,0
2023-09-21 11:45:00,1695296700,0.0578803,0.0578803,0.0578803,0.0578803,0.0,0.0,0
2023-09-21 11:46:00,1695296760,0.0578803,0.0578803,0.0578803,0.0578803,0.0,0.0,0
2023-09-21 11:47:00,1695296820,0.0579457,0.057946,0.0579457,0.057946,0.0579457,159.31,2
2023-09-21 11:48:00,1695296880,0.057944,0.057944,0.057944,0.057944,0.057944,85.28869631,1
2023-09-21 11:49:00,1695296940,0.0579469,0.0579579,0.0579469,0.0579579,0.0579514,8346.0891589,5
2023-09-21 11:50:00,1695297000,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:51:00,1695297060,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:52:00,1695297120,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:53:00,1695297180,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:54:00,1695297240,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:55:00,1695297300,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:56:00,1695297360,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:57:00,1695297420,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:58:00,1695297480,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 11:59:00,1695297540,0.0579579,0.0579579,0.0579579,0.0579579,0.0,0.0,0
2023-09-21 12:00:00,1695297600,0.0580043,0.0580043,0.0580043,0.0580043,0.0580043,424.63,1
2023-09-21 12:01:00,1695297660,0.0580043,0.0580043,0.0580043,0.0580043,0.0,0.0,0
2023-09-21 12:02:00,1695297720,0.0580216,0.0580216,0.0580111,0.0580111,0.05802,12551.21,2
2023-09-21 12:03:00,1695297780,0.0580111,0.0580111,0.0580111,0.0580111,0.0,0.0,0
2023-09-21 12:04:00,1695297840,0.0580111,0.0580111,0.0580111,0.0580111,0.0,0.0,0
2023-09-21 12:05:00,1695297900,0.0580111,0.0580111,0.0580111,0.0580111,0.0,0.0,0
2023-09-21 12:06:00,1695297960,0.0580349,0.0580349,0.058033,0.058033,0.0580342,2556.34432398,2
2023-09-21 12:07:00,1695298020,0.05802,0.05802,0.05802,0.05802,0.05802,5657.87659427,1
2023-09-21 12:08:00,1695298080,0.05802,0.05802,0.05802,0.05802,0.0,0.0,0
2023-09-21 12:09:00,1695298140,0.05802,0.05802,0.05802,0.05802,0.0,0.0,0
2023-09-21 12:10:00,1695298200,0.05802,0.05802,0.05802,0.05802,0.0,0.0,0
2023-09-21 12:11:00,1695298260,0.058045,0.058045,0.058045,0.058045,0.058045,649.48,1
2023-09-21 12:12:00,1695298320,0.0580349,0.058035,0.0580349,0.058035,0.0580349,5191.34800107,3
2023-09-21 12:13:00,1695298380,0.0580481,0.0580505,0.0580481,0.0580505,0.0580489,13732.75310765,3
2023-09-21 12:14:00,1695298440,0.0580505,0.0580505,0.0580505,0.0580505,0.0,0.0,0
